Datetime,ssrdc,ssrd,t2m,u10,v10
2023-02-22 21:45:00,,,298.39648,0.018028498,-1.7624402
2023-02-22 22:00:00,,,298.23462,-0.18255901,-1.8268404
2023-02-22 22:15:00,,,298.1009,-0.4339645,-1.774003
2023-02-22 22:30:00,,,297.96716,-0.68536997,-1.7211657
2023-02-22 22:45:00,,,297.83344,-0.93677545,-1.6683283
2023-02-22 23:00:00,,,297.6997,-1.1881809,-1.6154909
2023-02-22 23:15:00,,,297.60632,-1.3632319,-1.46192
2023-02-22 23:30:00,,,297.51294,-1.5382829,-1.3083491
2023-02-22 23:45:00,,,297.41956,-1.7133338,-1.1547782
2023-02-23 00:00:00,,,297.32617,-1.8883848,-1.0012074
2023-02-23 00:15:00,,,297.25067,-1.9675751,-0.81938887
2023-02-23 00:30:00,,,297.17517,-2.0467653,-0.6375704
2023-02-23 00:45:00,,,297.09967,-2.1259556,-0.4557519
2023-02-23 01:00:00,,,297.02417,-2.2051458,-0.2739334
2023-02-23 01:15:00,,,296.97455,-2.1966453,-0.14582229
2023-02-23 01:30:00,,,296.92493,-2.1881447,-0.017711163
2023-02-23 01:45:00,,,296.8753,-2.179644,0.11039996
2023-02-23 02:00:00,,,296.82568,-2.1711435,0.23851109
2023-02-23 02:15:00,,,296.74408,-2.1643476,0.31213212
2023-02-23 02:30:00,,,296.66248,-2.1575518,0.38575315
2023-02-23 02:45:00,,,296.58087,-2.150756,0.4593742
2023-02-23 03:00:00,,,296.49927,-2.14396,0.5329952
2023-02-23 03:15:00,,,296.39795,-2.1418953,0.5832789
2023-02-23 03:30:00,,,296.29663,-2.1398306,0.63356256
2023-02-23 03:45:00,,,296.1953,-2.137766,0.68384624
2023-02-23 04:00:00,,,296.094,-2.1357012,0.7341299
2023-02-23 04:15:00,,,296.08282,-2.0957024,0.6855397
2023-02-23 04:30:00,,,296.07166,-2.0557036,0.63694954
2023-02-23 04:45:00,,,296.0605,-2.0157049,0.58835936
2023-02-23 05:00:00,,,296.04932,-1.9757061,0.5397692
2023-02-23 05:15:00,,,296.09344,-1.8847384,0.32340765
2023-02-23 05:30:00,,,296.13757,-1.7937708,0.10704613
2023-02-23 05:45:00,,,296.1817,-1.7028031,-0.109315395
2023-02-23 06:00:00,,,296.22583,-1.6118355,-0.32567692
2023-02-23 06:15:00,,,296.07123,-1.4381394,-0.57816195
2023-02-23 06:30:00,,,295.91663,-1.2644434,-0.830647
2023-02-23 06:45:00,,,295.76202,-1.0907474,-1.083132
2023-02-23 07:00:00,0.0,0.0,295.60742,-0.9170513,-1.3356171
2023-02-23 07:15:00,27.194752,26.60704,296.13208,-0.8199954,-1.3485966
2023-02-23 07:30:00,54.389503,53.21408,296.65674,-0.7229395,-1.3615761
2023-02-23 07:45:00,81.58426,79.82112,297.1814,-0.6258836,-1.3745556
2023-02-23 08:00:00,108.77901,106.42816,297.70605,-0.52882767,-1.3875351
2023-02-23 08:15:00,158.74498,154.80592,298.22412,-0.49204683,-1.3326678
2023-02-23 08:30:00,208.71097,203.18369,298.7422,-0.455266,-1.2778006
2023-02-23 08:45:00,258.67694,251.56145,299.26025,-0.41848516,-1.2229333
2023-02-23 09:00:00,308.6429,299.9392,299.77832,-0.38170433,-1.168066
2023-02-23 09:15:00,361.15753,352.17493,300.27765,-0.41788173,-1.1886117
2023-02-23 09:30:00,413.67218,404.41064,300.77698,-0.45405912,-1.2091575
2023-02-23 09:45:00,466.1868,456.64636,301.2763,-0.49023652,-1.2297032
2023-02-23 10:00:00,518.7014,508.88208,301.77563,-0.5264139,-1.2502489
2023-02-23 10:15:00,562.7786,552.0525,302.18927,-0.6410248,-1.2783914
2023-02-23 10:30:00,606.85583,595.22284,302.6029,-0.75563574,-1.3065338
2023-02-23 10:45:00,650.93304,638.3932,303.01654,-0.87024665,-1.3346763
2023-02-23 11:00:00,695.01025,681.5636,303.43018,-0.98485756,-1.3628187
2023-02-23 11:15:00,724.43933,688.8441,303.6507,-0.9600239,-1.3647075
2023-02-23 11:30:00,753.86847,696.1246,303.87122,-0.9351902,-1.3665962
2023-02-23 11:45:00,783.2976,703.405,304.09174,-0.9103565,-1.368485
2023-02-23 12:00:00,812.7267,710.68555,304.31226,-0.88552284,-1.3703737
2023-02-23 12:15:00,822.8128,732.7729,304.45667,-0.76668954,-1.3545151
2023-02-23 12:30:00,832.8989,754.8602,304.60107,-0.64785624,-1.3386564
2023-02-23 12:45:00,842.985,776.94763,304.74548,-0.52902293,-1.3227978
2023-02-23 13:00:00,853.0711,799.035,304.8899,-0.41018963,-1.3069391
2023-02-23 13:15:00,846.0769,782.06506,304.92957,-0.29358912,-1.2126207
2023-02-23 13:30:00,839.08264,765.0951,304.96924,-0.1769886,-1.1183023
2023-02-23 13:45:00,832.0884,748.1252,305.0089,-0.06038809,-1.023984
2023-02-23 14:00:00,825.0942,731.1553,305.04858,0.056212425,-0.92966557
2023-02-23 14:15:00,799.10895,713.74475,305.0948,0.14067602,-0.8518834
2023-02-23 14:30:00,773.1238,696.3343,305.141,0.22513962,-0.77410126
2023-02-23 14:45:00,747.13855,678.9238,305.1872,0.3096032,-0.6963191
2023-02-23 15:00:00,721.1533,661.5133,305.2334,0.3940668,-0.61853695
2023-02-23 15:15:00,679.49915,620.59625,305.1687,0.5163183,-0.6063931
2023-02-23 15:30:00,637.845,579.67914,305.104,0.63856983,-0.59424925
2023-02-23 15:45:00,596.19086,538.7621,305.0393,0.76082134,-0.5821054
2023-02-23 16:00:00,554.5367,497.845,304.9746,0.88307285,-0.56996155
2023-02-23 16:15:00,502.14142,454.85693,304.86322,0.9893496,-0.61592937
2023-02-23 16:30:00,449.74612,411.8689,304.75183,1.0956264,-0.6618972
2023-02-23 16:45:00,397.35083,368.88086,304.64044,1.2019031,-0.707865
2023-02-23 17:00:00,344.95557,325.8928,304.52905,1.3081799,-0.7538328
2023-02-23 17:15:00,291.51,275.84155,304.03516,1.3517315,-0.68412733
2023-02-23 17:30:00,238.06445,225.79028,303.54126,1.3952832,-0.61442184
2023-02-23 17:45:00,184.6189,175.73903,303.04736,1.4388349,-0.54471636
2023-02-23 18:00:00,131.17334,125.687775,302.55347,1.4823866,-0.47501087
2023-02-23 18:15:00,99.97,95.79472,301.98096,1.655143,-0.44249225
2023-02-23 18:30:00,68.76667,65.901665,301.40845,1.8278995,-0.40997362
2023-02-23 18:45:00,37.563335,36.00861,300.83594,2.000656,-0.377455
2023-02-23 19:00:00,6.36,6.115556,300.26343,2.1734123,-0.34493637
2023-02-23 19:15:00,,,300.1861,2.0812666,-0.37097788
2023-02-23 19:30:00,,,300.10876,1.989121,-0.3970194
2023-02-23 19:45:00,,,300.03143,1.8969753,-0.4230609
2023-02-23 20:00:00,,,299.9541,1.8048296,-0.4491024
2023-02-23 20:15:00,,,299.8028,1.8321965,-0.4771216
2023-02-23 20:30:00,,,299.6515,1.8595634,-0.5051408
2023-02-23 20:45:00,,,299.50018,1.8869302,-0.53316
2023-02-23 21:00:00,,,299.34888,1.9142971,-0.56117916
2023-02-23 21:15:00,,,299.2143,1.9107811,-0.60342526
2023-02-23 21:30:00,,,299.0797,1.9072652,-0.64567137
2023-02-23 21:45:00,,,298.94513,1.9037492,-0.6879175
2023-02-23 22:00:00,,,298.81055,1.9002333,-0.7301636
2023-02-23 22:15:00,,,298.63043,1.9368398,-0.79684734
2023-02-23 22:30:00,,,298.45032,1.9734464,-0.8635311
2023-02-23 22:45:00,,,298.2702,2.010053,-0.9302149
2023-02-23 23:00:00,,,298.0901,2.0466595,-0.99689865
2023-02-23 23:15:00,,,297.95734,1.9621441,-1.039953
2023-02-23 23:30:00,,,297.8246,1.8776288,-1.0830073
2023-02-23 23:45:00,,,297.69183,1.7931135,-1.1260617
2023-02-24 00:00:00,,,297.55908,1.7085981,-1.169116
2023-02-24 00:15:00,,,297.58527,1.4151964,-1.1651666
2023-02-24 00:30:00,,,297.61145,1.1217947,-1.1612172
2023-02-24 00:45:00,,,297.63763,0.828393,-1.1572678
2023-02-24 01:00:00,,,297.66382,0.53499126,-1.1533184
2023-02-24 01:15:00,,,297.59967,0.2657225,-1.1255126
2023-02-24 01:30:00,,,297.53552,-0.003546238,-1.0977068
2023-02-24 01:45:00,,,297.47137,-0.272815,-1.069901
2023-02-24 02:00:00,,,297.40723,-0.54208374,-1.0420952
2023-02-24 02:15:00,,,297.07373,-0.74316907,-1.0350106
2023-02-24 02:30:00,,,296.74023,-0.9442544,-1.027926
2023-02-24 02:45:00,,,296.40674,-1.1453397,-1.0208414
2023-02-24 03:00:00,,,296.07324,-1.346425,-1.0137568
2023-02-24 03:15:00,,,295.91058,-1.4415839,-1.0457177
2023-02-24 03:30:00,,,295.74792,-1.5367427,-1.0776787
2023-02-24 03:45:00,,,295.58527,-1.6319015,-1.1096396
2023-02-24 04:00:00,,,295.4226,-1.7270603,-1.1416006
2023-02-24 04:15:00,,,295.3297,-1.698436,-1.2096024
2023-02-24 04:30:00,,,295.23682,-1.6698117,-1.2776041
2023-02-24 04:45:00,,,295.14392,-1.6411874,-1.3456059
2023-02-24 05:00:00,,,295.05103,-1.6125631,-1.4136076
2023-02-24 05:15:00,,,295.00208,-1.5477545,-1.4527938
2023-02-24 05:30:00,,,294.95312,-1.4829459,-1.4919801
2023-02-24 05:45:00,,,294.90417,-1.4181373,-1.5311663
2023-02-24 06:00:00,,,294.85522,-1.3533287,-1.5703526
2023-02-24 06:15:00,,,294.9411,-1.2521336,-1.6162844
2023-02-24 06:30:00,,,295.02698,-1.1509385,-1.6622162
2023-02-24 06:45:00,,,295.11285,-1.0497434,-1.708148
2023-02-24 07:00:00,0.0,0.0,295.19873,-0.9485483,-1.7540798
2023-02-24 07:15:00,33.860016,33.69614,295.77045,-0.9021208,-1.7561872
2023-02-24 07:30:00,67.72003,67.39228,296.34216,-0.85569334,-1.7582946
2023-02-24 07:45:00,101.58005,101.088425,296.91388,-0.80926585,-1.760402
2023-02-24 08:00:00,135.44006,134.78456,297.4856,-0.76283836,-1.7625093
2023-02-24 08:15:00,192.24606,191.45004,298.15497,-0.6940932,-1.6440239
2023-02-24 08:30:00,249.05208,248.11551,298.82434,-0.6253481,-1.5255384
2023-02-24 08:45:00,305.8581,304.781,299.4937,-0.55660295,-1.407053
2023-02-24 09:00:00,362.6641,361.44647,300.1631,-0.48785782,-1.2885675
2023-02-24 09:15:00,417.1367,415.84534,300.71814,-0.54523516,-1.2614865
2023-02-24 09:30:00,471.60925,470.24423,301.2732,-0.6026125,-1.2344055
2023-02-24 09:45:00,526.08185,524.6431,301.82825,-0.65998983,-1.2073245
2023-02-24 10:00:00,580.55444,579.042,302.3833,-0.7173672,-1.1802435
2023-02-24 10:15:00,624.0611,622.51044,302.76917,-0.8077235,-1.1743016
2023-02-24 10:30:00,667.56775,665.9789,303.15503,-0.8980799,-1.1683598
2023-02-24 10:45:00,711.07446,709.4474,303.5409,-0.9884362,-1.1624179
2023-02-24 11:00:00,754.5811,752.91583,303.92676,-1.0787926,-1.156476
2023-02-24 11:15:00,782.77795,781.08673,304.18207,-1.0139763,-1.2245798
2023-02-24 11:30:00,810.97485,809.2576,304.43738,-0.9491601,-1.2926836
2023-02-24 11:45:00,839.17175,837.4285,304.6927,-0.88434386,-1.3607874
2023-02-24 12:00:00,867.3686,865.5994,304.948,-0.8195276,-1.4288912
2023-02-24 12:15:00,876.75244,875.0453,305.11688,-0.74599504,-1.5204363
2023-02-24 12:30:00,886.1362,884.4911,305.28577,-0.67246246,-1.6119814
2023-02-24 12:45:00,895.52,893.9369,305.45465,-0.5989299,-1.7035265
2023-02-24 13:00:00,904.9039,903.38275,305.62354,-0.5253973,-1.7950716
2023-02-24 13:15:00,895.0804,893.83075,305.7486,-0.49429774,-1.824388
2023-02-24 13:30:00,885.25696,884.27875,305.87366,-0.46319818,-1.8537045
2023-02-24 13:45:00,875.4335,874.72675,305.99872,-0.43209863,-1.8830209
2023-02-24 14:00:00,865.61,865.17474,306.12378,-0.40099907,-1.9123373
2023-02-24 14:15:00,836.9325,836.6104,306.17767,-0.40525055,-1.9586954
2023-02-24 14:30:00,808.255,808.04614,306.23157,-0.40950203,-2.0050535
2023-02-24 14:45:00,779.5775,779.4818,306.28546,-0.4137535,-2.0514116
2023-02-24 15:00:00,750.9,750.9175,306.33936,-0.418005,-2.0977697
2023-02-24 15:15:00,706.73834,702.67395,306.3282,-0.3833263,-2.1337636
2023-02-24 15:30:00,662.57666,654.4304,306.31702,-0.3486476,-2.1697574
2023-02-24 15:45:00,618.41504,606.1869,306.30585,-0.3139689,-2.2057512
2023-02-24 16:00:00,574.25336,557.94336,306.29468,-0.2792902,-2.241745
2023-02-24 16:15:00,519.47003,506.46808,306.13562,-0.14593005,-2.1478844
2023-02-24 16:30:00,464.68668,454.9928,305.97656,-0.012569904,-2.0540237
2023-02-24 16:45:00,409.90332,403.51752,305.8175,0.12079024,-1.9601631
2023-02-24 17:00:00,355.12,352.04224,305.65845,0.2541504,-1.8663025
2023-02-24 17:15:00,299.56555,297.0761,305.14728,0.3669262,-1.854851
2023-02-24 17:30:00,244.01111,242.11002,304.6361,0.479702,-1.8433995
2023-02-24 17:45:00,188.45667,187.14389,304.12494,0.5924778,-1.831948
2023-02-24 18:00:00,132.90222,132.17778,303.61377,0.7052536,-1.8204966
2023-02-24 18:15:00,101.28555,100.69778,303.12958,0.5377176,-1.9831691
2023-02-24 18:30:00,69.66889,69.21778,302.6454,0.37018156,-2.1458416
2023-02-24 18:45:00,38.052223,37.737778,302.1612,0.20264554,-2.308514
2023-02-24 19:00:00,6.4355555,6.2577777,301.677,0.03510952,-2.4711866
2023-02-24 19:15:00,,,301.58746,-0.17240095,-2.3960073
2023-02-24 19:30:00,,,301.49792,-0.37991142,-2.320828
2023-02-24 19:45:00,,,301.4084,-0.5874219,-2.2456486
2023-02-24 20:00:00,,,301.31885,-0.79493237,-2.1704693
2023-02-24 20:15:00,,,301.31744,-1.1253266,-2.1277487
2023-02-24 20:30:00,,,301.31604,-1.4557209,-2.0850282
2023-02-24 20:45:00,,,301.31464,-1.7861152,-2.0423076
2023-02-24 21:00:00,,,301.31323,-2.1165094,-1.999587
2023-02-24 21:15:00,,,301.32947,-2.4657624,-1.858464
2023-02-24 21:30:00,,,301.3457,-2.8150153,-1.717341
2023-02-24 21:45:00,,,301.36194,-3.1642683,-1.5762179
2023-02-24 22:00:00,,,301.37817,-3.5135212,-1.4350948
2023-02-24 22:15:00,,,301.31396,-3.6409812,-1.2297821
2023-02-24 22:30:00,,,301.24976,-3.7684412,-1.0244694
2023-02-24 22:45:00,,,301.18555,-3.8959012,-0.81915665
2023-02-24 23:00:00,,,301.12134,-4.023361,-0.6138439
2023-02-24 23:15:00,,,300.9776,-3.9994879,-0.47007966
2023-02-24 23:30:00,,,300.83386,-3.9756145,-0.3263154
2023-02-24 23:45:00,,,300.69012,-3.9517412,-0.18255115
2023-02-25 00:00:00,,,300.5464,-3.927868,-0.038786888
2023-02-25 00:15:00,,,300.36615,-3.8447602,0.022918701
2023-02-25 00:30:00,,,300.1859,-3.7616525,0.08462429
2023-02-25 00:45:00,,,300.00568,-3.6785448,0.14632988
2023-02-25 01:00:00,,,299.82544,-3.595437,0.20803547
2023-02-25 01:15:00,,,299.63153,-3.5427978,0.1519556
2023-02-25 01:30:00,,,299.43762,-3.4901586,0.09587574
2023-02-25 01:45:00,,,299.2437,-3.4375193,0.039795876
2023-02-25 02:00:00,,,299.0498,-3.38488,-0.016283989
2023-02-25 02:15:00,,,298.89813,-3.4645755,-0.16918802
2023-02-25 02:30:00,,,298.74646,-3.544271,-0.32209206
2023-02-25 02:45:00,,,298.5948,-3.6239665,-0.4749961
2023-02-25 03:00:00,,,298.4431,-3.703662,-0.6279001
2023-02-25 03:15:00,,,298.30267,-3.774019,-0.77958727
2023-02-25 03:30:00,,,298.16223,-3.844376,-0.9312744
2023-02-25 03:45:00,,,298.0218,-3.9147332,-1.0829616
2023-02-25 04:00:00,,,297.88135,-3.9850903,-1.2346487
2023-02-25 04:15:00,,,297.72614,-4.0169363,-1.3447013
2023-02-25 04:30:00,,,297.57092,-4.0487823,-1.4547539
2023-02-25 04:45:00,,,297.4157,-4.0806284,-1.5648065
2023-02-25 05:00:00,,,297.2605,-4.1124744,-1.674859
2023-02-25 05:15:00,,,297.10315,-4.2040496,-1.7422922
2023-02-25 05:30:00,,,296.9458,-4.2956247,-1.8097253
2023-02-25 05:45:00,,,296.78845,-4.3872,-1.8771584
2023-02-25 06:00:00,,,296.6311,-4.478775,-1.9445915
2023-02-25 06:15:00,,,296.6087,-4.5153513,-1.8600991
2023-02-25 06:30:00,,,296.5863,-4.5519276,-1.7756066
2023-02-25 06:45:00,,,296.5639,-4.588504,-1.6911142
2023-02-25 07:00:00,0.0,0.0,296.5415,-4.62508,-1.6066217
2023-02-25 07:15:00,34.93394,34.805878,296.7693,-4.620203,-1.6704602
2023-02-25 07:30:00,69.86788,69.611755,296.99707,-4.6153255,-1.7342987
2023-02-25 07:45:00,104.80182,104.41763,297.22485,-4.610448,-1.7981372
2023-02-25 08:00:00,139.73576,139.22351,297.45264,-4.605571,-1.8619757
2023-02-25 08:15:00,198.41559,198.03348,297.78638,-4.865881,-1.9660063
2023-02-25 08:30:00,257.09543,256.84344,298.12012,-5.1261916,-2.070037
2023-02-25 08:45:00,315.77524,315.6534,298.45386,-5.3865023,-2.1740675
2023-02-25 09:00:00,374.45508,374.46338,298.7876,-5.6468124,-2.278098
2023-02-25 09:15:00,430.5818,429.6615,299.18164,-5.699801,-2.2716868
2023-02-25 09:30:00,486.7085,484.85965,299.57568,-5.7527895,-2.2652755
2023-02-25 09:45:00,542.8352,540.0578,299.96973,-5.805778,-2.2588642
2023-02-25 10:00:00,598.9619,595.2559,300.36377,-5.8587666,-2.2524529
2023-02-25 10:15:00,642.4927,639.26514,300.73743,-5.8709373,-2.1895685
2023-02-25 10:30:00,686.02344,683.27435,301.11108,-5.8831086,-2.1266842
2023-02-25 10:45:00,729.55426,727.28357,301.48474,-5.89528,-2.0637999
2023-02-25 11:00:00,773.085,771.2928,301.8584,-5.9074507,-2.0009155
2023-02-25 11:15:00,800.1708,795.78625,302.16553,-5.811055,-1.9739726
2023-02-25 11:30:00,827.25653,820.2797,302.47266,-5.71466,-1.9470296
2023-02-25 11:45:00,854.3423,844.7732,302.7798,-5.618265,-1.9200866
2023-02-25 12:00:00,881.42804,869.26666,303.0869,-5.5218697,-1.8931437
2023-02-25 12:15:00,890.4073,880.55286,303.34247,-5.3621244,-1.8880026
2023-02-25 12:30:00,899.3865,891.839,303.59802,-5.2023787,-1.8828616
2023-02-25 12:45:00,908.3657,903.1252,303.85358,-5.042633,-1.8777206
2023-02-25 13:00:00,917.345,914.4114,304.10913,-4.882888,-1.8725796
2023-02-25 13:15:00,907.5709,905.53394,304.28998,-4.734483,-1.8440812
2023-02-25 13:30:00,897.79694,896.6565,304.47083,-4.586077,-1.8155828
2023-02-25 13:45:00,888.02295,887.7791,304.65167,-4.4376717,-1.7870843
2023-02-25 14:00:00,878.2489,878.9017,304.83252,-4.2892666,-1.7585859
2023-02-25 14:15:00,850.0762,835.97327,304.88678,-4.168008,-1.7605791
2023-02-25 14:30:00,821.90344,793.04486,304.94104,-4.0467496,-1.7625723
2023-02-25 14:45:00,793.7308,750.11646,304.9953,-3.925491,-1.7645655
2023-02-25 15:00:00,765.55804,707.18805,305.04956,-3.8042326,-1.7665586
2023-02-25 15:15:00,720.9952,675.5448,305.05927,-3.7081733,-1.7406888
2023-02-25 15:30:00,676.4324,643.9015,305.06897,-3.612114,-1.714819
2023-02-25 15:45:00,631.8695,612.25824,305.07867,-3.5160546,-1.6889491
2023-02-25 16:00:00,587.30664,580.615,305.08838,-3.4199953,-1.6630793
2023-02-25 16:15:00,531.56995,524.6629,304.9414,-3.2877195,-1.6234684
2023-02-25 16:30:00,475.8333,468.71082,304.79443,-3.1554437,-1.5838575
2023-02-25 16:45:00,420.09665,412.75876,304.64746,-3.0231678,-1.5442467
2023-02-25 17:00:00,364.36,356.80667,304.5005,-2.890892,-1.5046358
2023-02-25 17:15:00,307.4889,300.64432,304.1444,-2.7195344,-1.4920075
2023-02-25 17:30:00,250.61777,244.48195,303.78833,-2.5481768,-1.4793792
2023-02-25 17:45:00,193.74666,188.31958,303.43225,-2.3768191,-1.4667509
2023-02-25 18:00:00,136.87555,132.15723,303.07617,-2.2054615,-1.4541225
2023-02-25 18:15:00,104.30888,100.75348,302.59106,-2.2333636,-1.4184241
2023-02-25 18:30:00,71.74222,69.349724,302.10596,-2.2612658,-1.3827257
2023-02-25 18:45:00,39.175552,37.945972,301.62085,-2.289168,-1.3470273
2023-02-25 19:00:00,6.608889,6.542222,301.13574,-2.31707,-1.3113289
2023-02-25 19:15:00,,,300.98987,-2.3683023,-1.3837729
2023-02-25 19:30:00,,,300.844,-2.4195347,-1.4562168
2023-02-25 19:45:00,,,300.69812,-2.470767,-1.5286608
2023-02-25 20:00:00,,,300.55225,-2.5219994,-1.6011047
2023-02-25 20:15:00,,,300.41882,-2.5759923,-1.6346722
2023-02-25 20:30:00,,,300.2854,-2.6299853,-1.6682396
2023-02-25 20:45:00,,,300.15198,-2.6839783,-1.701807
2023-02-25 21:00:00,,,300.01855,-2.7379713,-1.7353745
2023-02-25 21:15:00,,,299.87854,-2.7033715,-1.7919137
2023-02-25 21:30:00,,,299.73853,-2.6687717,-1.848453
2023-02-25 21:45:00,,,299.5985,-2.634172,-1.9049923
2023-02-25 22:00:00,,,299.4585,-2.5995722,-1.9615316
2023-02-25 22:15:00,,,299.3109,-2.5273864,-2.048231
2023-02-25 22:30:00,,,299.16333,-2.4552007,-2.1349301
2023-02-25 22:45:00,,,299.01575,-2.383015,-2.2216294
2023-02-25 23:00:00,,,298.86816,-2.3108292,-2.3083286
2023-02-25 23:15:00,,,298.72192,-2.2462187,-2.429263
2023-02-25 23:30:00,,,298.57568,-2.1816082,-2.5501976
2023-02-25 23:45:00,,,298.42944,-2.1169977,-2.671132
2023-02-26 00:00:00,,,298.2832,-2.0523872,-2.7920666
2023-02-26 00:15:00,,,298.1687,-2.0701761,-2.9261775
2023-02-26 00:30:00,,,298.0542,-2.087965,-3.0602884
2023-02-26 00:45:00,,,297.9397,-2.105754,-3.1943994
2023-02-26 01:00:00,,,297.8252,-2.1235428,-3.3285103
2023-02-26 01:15:00,,,297.7508,-2.2636452,-3.4464529
2023-02-26 01:30:00,,,297.6764,-2.4037476,-3.5643954
2023-02-26 01:45:00,,,297.602,-2.54385,-3.682338
2023-02-26 02:00:00,,,297.5276,-2.6839523,-3.8002806
2023-02-26 02:15:00,,,297.41333,-2.8658478,-3.8461218
2023-02-26 02:30:00,,,297.29907,-3.0477433,-3.891963
2023-02-26 02:45:00,,,297.1848,-3.2296388,-3.9378042
2023-02-26 03:00:00,,,297.07056,-3.4115343,-3.9836454
2023-02-26 03:15:00,,,296.86115,-3.5662954,-3.9298735
2023-02-26 03:30:00,,,296.65173,-3.7210565,-3.8761015
2023-02-26 03:45:00,,,296.44232,-3.8758175,-3.8223295
2023-02-26 04:00:00,,,296.2329,-4.0305786,-3.7685575
2023-02-26 04:15:00,,,296.01416,-4.0917335,-3.6455681
2023-02-26 04:30:00,,,295.7954,-4.1528883,-3.5225787
2023-02-26 04:45:00,,,295.57666,-4.214043,-3.3995893
2023-02-26 05:00:00,,,295.3579,-4.275198,-3.2766
2023-02-26 05:15:00,,,295.1654,-4.3094945,-3.1801064
2023-02-26 05:30:00,,,294.9729,-4.343791,-3.083613
2023-02-26 05:45:00,,,294.7804,-4.3780875,-2.9871194
2023-02-26 06:00:00,,,294.5879,-4.412384,-2.890626
2023-02-26 06:15:00,,,294.48096,-4.457636,-2.9198256
2023-02-26 06:30:00,,,294.37402,-4.5028877,-2.9490252
2023-02-26 06:45:00,,,294.2671,-4.5481396,-2.9782248
2023-02-26 07:00:00,0.0,0.0,294.16016,-4.5933914,-3.0074244
2023-02-26 07:15:00,37.409443,36.690052,294.32605,-4.64898,-2.977338
2023-02-26 07:30:00,74.818886,73.380104,294.49194,-4.7045684,-2.9472518
2023-02-26 07:45:00,112.22833,110.07016,294.65784,-4.7601566,-2.9171655
2023-02-26 08:00:00,149.63777,146.76021,294.82373,-4.8157454,-2.8870792
2023-02-26 08:15:00,208.71222,205.07195,295.12817,-4.8273363,-2.869919
2023-02-26 08:30:00,267.78665,263.38367,295.43262,-4.838927,-2.852759
2023-02-26 08:45:00,326.8611,321.6954,295.73706,-4.8505173,-2.8355987
2023-02-26 09:00:00,385.93555,380.00714,296.0415,-4.862108,-2.8184385
2023-02-26 09:15:00,441.476,434.0244,296.4438,-4.787781,-2.831631
2023-02-26 09:30:00,497.0165,488.0417,296.84607,-4.713454,-2.8448234
2023-02-26 09:45:00,552.557,542.05896,297.24835,-4.639127,-2.8580158
2023-02-26 10:00:00,608.0975,596.07623,297.65063,-4.5647993,-2.8712082
2023-02-26 10:15:00,651.93524,640.2327,298.06866,-4.473299,-2.8833206
2023-02-26 10:30:00,695.7731,684.3892,298.4867,-4.3817983,-2.895433
2023-02-26 10:45:00,739.61084,728.5457,298.90472,-4.2902975,-2.9075453
2023-02-26 11:00:00,783.4486,772.7022,299.32275,-4.198797,-2.9196577
2023-02-26 11:15:00,811.2375,802.7677,299.69946,-4.1338224,-2.8926628
2023-02-26 11:30:00,839.02637,832.8332,300.07617,-4.068847,-2.8656678
2023-02-26 11:45:00,866.8153,862.8987,300.45288,-4.003872,-2.8386729
2023-02-26 12:00:00,894.6042,892.9642,300.8296,-3.9388971,-2.811678
2023-02-26 12:15:00,903.7664,902.20874,301.12988,-3.8672802,-2.773971
2023-02-26 12:30:00,912.9286,911.45337,301.43018,-3.7956634,-2.7362642
2023-02-26 12:45:00,922.0908,920.69794,301.73047,-3.7240465,-2.6985574
2023-02-26 13:00:00,931.25305,929.9425,302.03076,-3.6524296,-2.6608505
2023-02-26 13:15:00,921.1597,919.7293,302.25592,-3.6078403,-2.6337144
2023-02-26 13:30:00,911.0664,909.5161,302.48108,-3.563251,-2.6065784
2023-02-26 13:45:00,900.973,899.3029,302.70624,-3.5186617,-2.5794423
2023-02-26 14:00:00,890.8797,889.0897,302.9314,-3.4740725,-2.5523062
2023-02-26 14:15:00,862.1642,860.38367,303.0547,-3.418537,-2.5443544
2023-02-26 14:30:00,833.4486,831.6776,303.17798,-3.3630013,-2.5364027
2023-02-26 14:45:00,804.73303,802.9716,303.30127,-3.3074658,-2.528451
2023-02-26 15:00:00,776.0175,774.26556,303.42456,-3.2519302,-2.5204992
2023-02-26 15:15:00,731.3242,730.9264,303.4419,-3.2053692,-2.5426366
2023-02-26 15:30:00,686.631,687.5872,303.45923,-3.1588082,-2.564774
2023-02-26 15:45:00,641.93774,644.24805,303.47656,-3.1122472,-2.5869114
2023-02-26 16:00:00,597.24445,600.9089,303.4939,-3.0656862,-2.6090488
2023-02-26 16:15:00,541.386,543.9936,303.40155,-3.0300448,-2.6289754
2023-02-26 16:30:00,485.5275,487.0783,303.3092,-2.9944034,-2.648902
2023-02-26 16:45:00,429.669,430.16306,303.21686,-2.958762,-2.6688285
2023-02-26 17:00:00,373.81055,373.24777,303.1245,-2.9231205,-2.688755
2023-02-26 17:15:00,316.21124,315.22778,302.83563,-2.7547917,-2.6183465
2023-02-26 17:30:00,258.61194,257.20776,302.54675,-2.586463,-2.5479379
2023-02-26 17:45:00,201.01263,199.18777,302.25787,-2.4181342,-2.4775293
2023-02-26 18:00:00,143.41333,141.16777,301.969,-2.2498055,-2.4071207
2023-02-26 18:15:00,109.30666,107.61221,301.4345,-2.0822341,-2.3456144
2023-02-26 18:30:00,75.2,74.05666,300.90002,-1.9146628,-2.2841082
