Datetime,ssrdc,ssrd,t2m,v10,u10
2023-04-19 02:00:00,,,302.16626,4.3899717,0.51127815
2023-04-19 03:00:00,,,301.97754,3.9812317,0.60907173
2023-04-19 04:00:00,,,301.80127,3.50589,0.77789783
2023-04-19 05:00:00,,,301.61597,3.0379095,0.9607849
2023-04-19 06:00:00,,,301.48706,2.3960629,1.0388813
2023-04-19 07:00:00,0.0,0.0,302.02002,2.7486572,0.9677868
2023-04-19 08:00:00,202.814,200.74925,303.03223,2.557129,1.7157345
2023-04-19 09:00:00,415.16238,395.9602,304.01172,1.9766617,2.0698624
2023-04-19 10:00:00,618.3239,577.9128,305.00415,1.6346436,2.215495
2023-04-19 11:00:00,776.4364,733.41473,305.9961,1.8049421,2.0982962
2023-04-19 12:00:00,870.54193,797.8506,306.6709,2.2121716,2.0018158
2023-04-19 13:00:00,889.707,851.4572,307.27637,2.66613,1.9048738
2023-04-19 14:00:00,831.5417,793.02057,307.479,3.0921783,1.6645021
2023-04-19 15:00:00,704.37946,657.1425,307.40625,3.452445,1.3887959
2023-04-19 16:00:00,525.76,483.7389,306.96558,3.7955093,1.1291409
2023-04-19 17:00:00,318.56445,300.54443,306.04688,4.1362123,1.0131836
2023-04-19 18:00:00,122.253334,117.71222,304.8462,4.208267,0.3612404
2023-04-19 19:00:00,8.866667,8.612223,303.97412,4.431018,-0.1993599
2023-04-19 20:00:00,,,303.4878,4.6274223,-0.053344727
2023-04-19 21:00:00,,,303.19116,4.9280186,0.0557642
2023-04-19 22:00:00,,,303.07886,5.0434227,0.16590881
2023-04-19 23:00:00,,,302.9663,4.9648743,0.28063107
2023-04-20 00:00:00,,,302.82397,4.608468,0.41192532
2023-04-20 01:00:00,,,302.6311,4.112913,0.6025095
2023-04-20 02:00:00,,,302.35864,3.543026,0.9109993
2023-04-20 03:00:00,,,302.02173,2.8437948,1.2052698
2023-04-20 04:00:00,,,301.5647,2.0101614,1.4291887
2023-04-20 05:00:00,,,301.01685,1.1053886,1.6701412
2023-04-20 06:00:00,,,300.57764,0.363204,1.7755823
2023-04-20 07:00:00,0.0,0.0,301.58618,0.60652256,2.092064
2023-04-20 08:00:00,250.22652,247.2845,302.83643,0.045606613,2.6034832
2023-04-20 09:00:00,481.83624,464.37762,303.80713,-0.21350002,2.8181705
2023-04-20 10:00:00,689.9464,672.3598,304.99902,0.21021366,2.8472538
2023-04-20 11:00:00,847.51917,836.5632,306.2605,0.8238878,2.6890345
2023-04-20 12:00:00,938.5914,918.9743,307.2683,1.3871584,2.2922497
2023-04-20 13:00:00,955.4667,944.5764,307.99023,2.0016727,1.9211121
2023-04-20 14:00:00,898.7264,876.35803,308.2478,2.6586342,1.6340809
2023-04-20 15:00:00,772.4117,745.955,308.10767,3.0933466,1.3915586
2023-04-20 16:00:00,588.5822,587.0061,307.70312,3.3148136,0.961256
2023-04-20 17:00:00,368.36,366.36557,306.6726,3.6986752,0.2644291
2023-04-20 18:00:00,147.68889,145.93279,305.01123,4.0050344,-0.18940735
2023-04-20 19:00:00,10.853333,10.724444,304.1057,4.4384384,-0.28164387
2023-04-20 20:00:00,,,303.5769,5.0549107,0.111738205
2023-04-20 21:00:00,,,303.21704,5.5844784,0.5291376
2023-04-20 22:00:00,,,303.05298,5.638981,0.7391653
2023-04-20 23:00:00,,,302.91626,5.1480246,0.8824024
2023-04-21 00:00:00,,,302.71582,4.188695,1.0614386
2023-04-21 01:00:00,,,302.46802,3.1028118,1.2888422
2023-04-21 02:00:00,,,302.0918,2.012951,1.4563665
2023-04-21 03:00:00,,,301.6399,0.9939537,1.5784378
2023-04-21 04:00:00,,,301.21704,0.29371548,1.8600664
2023-04-21 05:00:00,,,300.85596,0.014026642,1.9455347
2023-04-21 06:00:00,,,300.52515,0.09395409,1.7668715
2023-04-21 07:00:00,0.0,0.0,301.49072,0.64653873,1.8103209
2023-04-21 08:00:00,233.93192,235.69421,302.81177,0.34665203,2.4686117
2023-04-21 09:00:00,456.8242,458.4061,303.885,0.26327038,2.7894297
2023-04-21 10:00:00,661.44,663.5927,305.04932,0.4102211,2.7021847
2023-04-21 11:00:00,818.6728,820.4483,306.25513,0.70678806,2.5769167
2023-04-21 12:00:00,910.0931,914.3411,307.27808,1.1531992,2.187049
2023-04-21 13:00:00,928.2378,930.1653,307.969,1.8056812,1.6621838
2023-04-21 14:00:00,871.9242,867.4078,308.2898,2.5822563,1.1542273
2023-04-21 15:00:00,746.24945,742.0622,308.19214,3.1500225,0.8395443
2023-04-21 16:00:00,563.5467,558.2539,307.7964,3.37605,0.5223141
2023-04-21 17:00:00,347.48,347.14835,306.99194,3.5460348,0.15589714
2023-04-21 18:00:00,135.84889,136.8511,305.406,3.2491074,-0.26782513
2023-04-21 19:00:00,9.862223,10.023889,304.51587,3.5486374,-0.09652424
2023-04-21 20:00:00,,,303.8308,3.6991034,0.031023026
2023-04-21 21:00:00,,,303.33154,4.15658,0.30304813
2023-04-21 22:00:00,,,303.05908,4.6847105,0.5082483
2023-04-21 23:00:00,,,302.87378,5.030757,0.54884815
2023-04-22 00:00:00,,,302.70825,4.995737,0.596694
2023-04-22 01:00:00,,,302.50806,4.473814,0.67013645
2023-04-22 02:00:00,,,302.2693,3.640792,0.8354883
2023-04-22 03:00:00,,,302.0144,2.7707806,1.0392494
2023-04-22 04:00:00,,,301.70898,2.0169144,1.0864048
2023-04-22 05:00:00,,,301.40625,1.431448,1.1396227
2023-04-22 06:00:00,,,301.06323,0.8846321,1.225133
2023-04-22 07:00:00,0.0,0.0,301.8037,0.83857536,1.5091352
2023-04-22 08:00:00,217.63452,210.22316,302.93237,0.36274147,2.1403303
2023-04-22 09:00:00,434.97632,409.12836,303.89404,0.08646965,2.063572
2023-04-22 10:00:00,640.13,609.6532,305.0349,0.49673653,1.5570126
2023-04-22 11:00:00,798.08777,764.62915,306.17236,1.0743074,1.2100391
2023-04-22 12:00:00,893.2722,876.7061,307.17944,1.5695572,0.97744656
2023-04-22 13:00:00,914.5322,890.7722,307.79053,2.1590729,0.6699352
2023-04-22 14:00:00,859.10693,845.28723,308.06372,2.8791656,0.34604836
2023-04-22 15:00:00,733.3311,713.62665,307.91797,3.506565,0.19998646
2023-04-22 16:00:00,551.4311,524.5161,307.4348,3.8372698,0.23902416
2023-04-22 17:00:00,336.91556,326.58945,306.5813,3.7763195,0.13989925
2023-04-22 18:00:00,131.58223,122.282776,305.16675,3.310648,0.08274746
2023-04-22 19:00:00,9.951111,9.583333,304.8999,3.836691,0.20111561
2023-04-22 20:00:00,,,304.1411,3.9978132,0.254941
2023-04-22 21:00:00,,,303.5852,4.0240555,0.1622715
2023-04-22 22:00:00,,,303.19092,4.253104,0.077804565
2023-04-22 23:00:00,,,302.89917,4.557413,0.049593925
2023-04-23 00:00:00,,,302.6089,4.5744686,0.054634094
2023-04-23 01:00:00,,,302.35864,4.3435106,-0.115652084
2023-04-23 02:00:00,,,302.13672,4.305296,-0.28752613
2023-04-23 03:00:00,,,301.96313,4.275139,-0.32085514
2023-04-23 04:00:00,,,301.85596,4.0003977,-0.19342518
2023-04-23 05:00:00,,,301.74072,3.5748158,-0.109526634
2023-04-23 06:00:00,,,301.6272,3.1997204,-0.1576109
2023-04-23 07:00:00,0.0,0.0,302.5454,3.7502499,-0.3703556
2023-04-23 08:00:00,267.77652,264.53378,303.77124,4.163063,-0.1393547
2023-04-23 09:00:00,500.11237,461.15622,304.69995,4.1757126,-0.17433453
2023-04-23 10:00:00,706.9286,659.3872,305.50757,4.132203,-0.24065113
2023-04-23 11:00:00,864.04443,805.12085,306.36377,4.126854,0.014595032
2023-04-23 12:00:00,955.30664,916.0211,307.03418,4.0866575,0.30416012
2023-04-23 13:00:00,974.75555,934.26526,307.47607,4.2151423,0.57488346
2023-04-23 14:00:00,919.76917,895.54443,307.6233,4.4831076,0.69578743
2023-04-23 15:00:00,796.4044,706.6778,306.89087,4.7119417,0.5536432
2023-04-23 16:00:00,614.25336,526.80444,306.0896,4.5671625,0.4999609
2023-04-23 17:00:00,393.4,308.92776,305.5647,4.7030945,1.3995848
2023-04-23 18:00:00,164.55556,154.62445,304.69238,4.67111,1.0444393
2023-04-23 19:00:00,12.902223,12.969444,303.60303,4.070855,1.2919588
2023-04-23 20:00:00,,,303.0664,4.132021,1.0967989
2023-04-23 21:00:00,,,302.7544,4.374464,0.88497066
2023-04-23 22:00:00,,,302.58325,4.540057,0.7289171
2023-04-23 23:00:00,,,302.42212,4.425021,0.58723354
2023-04-24 00:00:00,,,302.27026,4.0949173,0.63476086
2023-04-24 01:00:00,,,302.03418,3.625476,0.87988853
2023-04-24 02:00:00,,,301.76392,3.0847921,0.89818287
2023-04-24 03:00:00,,,301.47754,2.6340208,0.6258068
2023-04-24 04:00:00,,,301.18433,2.2440195,0.32164478
2023-04-24 05:00:00,,,300.92456,1.9283228,0.07577038
2023-04-24 06:00:00,,,300.72852,1.7826672,-0.09355831
2023-04-24 07:00:00,0.0,0.0,301.81226,1.5411892,-1.5141649
2023-04-24 08:00:00,256.8348,172.41202,302.91357,1.6233034,-1.3741856
2023-04-24 09:00:00,482.15353,306.95,303.77197,1.6058741,-1.0005493
2023-04-24 10:00:00,683.9972,477.29688,304.42456,1.2970276,-0.84089947
2023-04-24 11:00:00,837.2364,694.6581,305.53223,1.3790998,-0.49131775
2023-04-24 12:00:00,926.5336,814.6997,306.34644,1.5859413,-0.11598492
2023-04-24 13:00:00,943.22,907.615,307.03906,1.6846533,0.045254707
2023-04-24 14:00:00,883.4572,808.4731,307.31543,1.7133656,0.12801743
2023-04-24 15:00:00,750.44275,610.88696,307.2683,1.7984142,0.16990376
2023-04-24 16:00:00,560.06665,440.70944,307.14233,1.6480455,0.67792416
2023-04-24 17:00:00,340.40887,248.81223,307.06152,2.154173,0.93985176
2023-04-24 18:00:00,132.19112,106.937225,306.02637,2.6044722,0.4356413
2023-04-24 19:00:00,10.168889,9.287222,304.60962,1.1173315,-0.906621
2023-04-24 20:00:00,,,304.09033,1.7564363,-2.0292063
2023-04-24 21:00:00,,,303.62476,2.070467,-2.1935616
2023-04-24 22:00:00,,,303.1399,2.0422573,-2.0436
2023-04-24 23:00:00,,,302.77295,2.0814323,-1.819663
2023-04-25 00:00:00,,,302.42725,2.0956192,-1.5813379
2023-04-25 01:00:00,,,302.15186,1.9445496,-1.2895308
2023-04-25 02:00:00,,,301.87646,1.7619219,-1.0856905
2023-04-25 03:00:00,,,301.64966,1.6255026,-1.1439238
2023-04-25 04:00:00,,,301.56543,1.487113,-1.2020988
2023-04-25 05:00:00,,,301.38745,1.323247,-1.1392574
2023-04-25 06:00:00,,,300.95654,1.1234684,-1.0028105
2023-04-25 07:00:00,0.0,0.0,301.91455,0.7862053,-0.85758686
2023-04-25 08:00:00,255.34924,254.63374,303.37695,0.6455984,-0.23355103
2023-04-25 09:00:00,484.0894,483.6287,304.72168,0.58845234,0.34460163
2023-04-25 10:00:00,689.51025,688.63477,306.0371,0.58563423,0.4190302
2023-04-25 11:00:00,844.815,843.9017,307.22754,0.7721386,0.38618565
2023-04-25 12:00:00,933.19916,885.9275,308.0337,0.9882393,0.29708195
2023-04-25 13:00:00,946.0928,878.9483,308.29175,1.3984737,0.33732986
2023-04-25 14:00:00,880.2986,743.24084,307.33203,1.6215935,0.2981701
2023-04-25 15:00:00,745.07666,620.7789,306.29224,1.9733944,0.24327374
2023-04-25 16:00:00,555.9422,535.5283,306.3335,2.633173,-0.073532104
2023-04-25 17:00:00,335.23557,240.795,306.0254,3.7188244,0.2518139
2023-04-25 18:00:00,129.19112,94.31333,304.81372,3.5884438,-0.5220165
2023-04-25 19:00:00,9.84,8.8,302.35254,4.369748,-2.4402761
2023-04-25 20:00:00,,,302.13574,3.3090658,-1.2399263
2023-04-25 21:00:00,,,302.2295,3.2836962,-1.1337614
2023-04-25 22:00:00,,,302.18677,2.9880533,-1.0582771
2023-04-25 23:00:00,,,302.27393,3.210617,-0.4226532
2023-04-26 00:00:00,,,302.34473,3.4663496,-0.4273386
2023-04-26 01:00:00,,,302.43286,3.2110472,-1.0000935
2023-04-26 02:00:00,,,301.6411,1.396389,-1.8355999
2023-04-26 03:00:00,,,299.9121,-0.5806513,-1.3557148
2023-04-26 04:00:00,,,298.4436,-1.683507,-0.66826534
2023-04-26 05:00:00,,,297.94897,-1.3636198,-2.8201122
2023-04-26 06:00:00,,,297.73022,-1.3941126,-2.6881495
2023-04-26 07:00:00,0.0,0.0,301.50635,0.6660948,-2.345992
2023-04-26 08:00:00,208.42732,202.1196,302.0808,0.47418404,-2.2328243
2023-04-26 09:00:00,406.30685,284.94476,301.30322,0.8587923,-2.4472704
2023-04-26 10:00:00,597.8925,376.5834,300.93872,1.5232372,-1.9254408
2023-04-26 11:00:00,733.2803,325.31888,301.01147,1.9722443,-0.49888706
2023-04-26 12:00:00,806.17694,142.27417,300.12744,2.6744385,0.4512968
2023-04-26 13:00:00,834.1361,86.96333,299.41333,2.7356138,-1.2571383
2023-04-26 14:00:00,796.805,193.72556,299.55176,2.3491611,-1.4808598
2023-04-26 15:00:00,683.1483,249.7125,300.1245,1.9849777,-0.9214573
2023-04-26 16:00:00,526.30664,230.26472,300.6797,1.9876003,-1.2205801
2023-04-26 17:00:00,327.84888,176.32028,300.84033,1.8084431,-0.71481514
2023-04-26 18:00:00,128.39111,66.25139,300.71875,1.6577654,-0.5878172
2023-04-26 19:00:00,10.044444,7.5561113,301.3474,0.98801327,-0.8915396
2023-04-26 20:00:00,,,300.70386,0.5842819,-1.2345152
2023-04-26 21:00:00,,,300.15674,0.33765602,-1.4321442
2023-04-26 22:00:00,,,300.05566,0.15291977,-1.3073406
2023-04-26 23:00:00,,,300.00854,0.0831213,-1.6104527
2023-04-27 00:00:00,,,299.77856,0.0014801025,-1.387044
2023-04-27 01:00:00,,,299.4673,0.1198225,-1.2425737
2023-04-27 02:00:00,,,299.39697,0.30820847,-1.2133713
2023-04-27 03:00:00,,,299.27295,0.32737827,-1.2054625
2023-04-27 04:00:00,,,299.2998,0.067801476,-1.2008753
2023-04-27 05:00:00,,,299.187,-0.09361172,-1.2394733
2023-04-27 06:00:00,,,299.04346,-0.36728,-1.234191
2023-04-27 07:00:00,0.0,0.0,300.29468,-0.22690392,-1.2807446
2023-04-27 08:00:00,226.36891,224.90866,301.5393,-0.1448183,-0.98434067
2023-04-27 09:00:00,434.16693,405.49603,302.61914,0.13393116,-0.64868736
2023-04-27 10:00:00,626.75305,589.87585,303.49634,0.107917786,-0.58560467
2023-04-27 11:00:00,773.5014,717.0247,304.25293,0.051862717,-0.66031647
2023-04-27 12:00:00,854.99084,781.0822,304.91577,0.17178535,-0.7785692
2023-04-27 13:00:00,864.19916,825.1578,305.3911,0.32373428,-0.74463654
2023-04-27 14:00:00,801.6014,744.9083,305.61157,0.5521021,-0.67890644
2023-04-27 15:00:00,674.0761,665.9214,305.74268,0.84885216,-0.7403774
2023-04-27 16:00:00,498.7511,517.4228,305.69507,1.2270985,-1.1281137
2023-04-27 17:00:00,297.00888,297.91888,304.71387,1.3437529,-0.8498869
2023-04-27 18:00:00,111.32445,106.06778,303.9253,1.3021536,-0.114705086
2023-04-27 19:00:00,8.511111,7.9355555,303.15527,-0.4912882,-1.4242477
2023-04-27 20:00:00,,,302.63428,0.48504448,-2.3808098
2023-04-27 21:00:00,,,301.81836,0.874918,-1.9963694
2023-04-27 22:00:00,,,301.41138,1.2374382,-1.9675941
2023-04-27 23:00:00,,,301.1272,1.4366465,-1.6517057
2023-04-28 00:00:00,,,300.94482,1.3855,-1.197794
2023-04-28 01:00:00,,,300.6123,1.4142704,-0.7486448
2023-04-28 02:00:00,,,300.20508,1.7422066,-0.51838684
2023-04-28 03:00:00,,,300.10547,1.8223763,-0.4850273
2023-04-28 04:00:00,,,300.45068,1.3246946,-0.34646416
2023-04-28 05:00:00,,,300.75366,0.49580193,-0.21445179
2023-04-28 06:00:00,,,300.55908,0.19406605,0.15085602
2023-04-28 07:00:00,0.0,0.0,301.48975,0.27043724,0.041234016
2023-04-28 08:00:00,227.46954,228.35521,302.73682,0.28867626,0.030596733
2023-04-28 09:00:00,444.26294,431.41965,303.6914,0.741025,0.006344795
2023-04-28 10:00:00,647.72864,638.3099,304.4558,1.0348997,0.18791485
2023-04-28 11:00:00,805.69556,763.35474,305.13818,1.1981897,0.73119164
2023-04-28 12:00:00,902.50555,863.24445,305.7412,1.4543028,0.9153986
2023-04-28 13:00:00,926.22833,893.46277,306.01953,1.704545,0.8186884
2023-04-28 14:00:00,872.2106,778.9595,305.80347,1.9974165,0.19174671
2023-04-28 15:00:00,749.06335,715.6717,305.8711,2.2676897,-0.3432951
2023-04-28 16:00:00,568.6533,528.1911,305.34863,2.4914007,-0.44566536
2023-04-28 17:00:00,349.0889,318.98557,304.8706,2.3119926,-0.34068394
2023-04-28 18:00:00,134.57777,127.23778,304.08228,1.8878927,-0.16045761
2023-04-28 19:00:00,10.488889,10.090555,303.78955,2.2010593,-0.54120064
2023-04-28 20:00:00,,,303.28296,2.324852,-0.20937538
2023-04-28 21:00:00,,,302.9182,2.7878962,-0.6540232
2023-04-28 22:00:00,,,302.74878,3.1061459,-1.2233543
2023-04-28 23:00:00,,,302.5952,3.2441769,-1.1904087
2023-04-29 00:00:00,,,302.31372,3.346859,-0.92678165
2023-04-29 01:00:00,,,301.92798,3.1775827,-0.5842314
2023-04-29 02:00:00,,,301.66162,2.9537249,-0.27485752
2023-04-29 03:00:00,,,301.46655,2.6599588,-0.0047979355
2023-04-29 04:00:00,,,301.28906,2.325778,-0.032262802
2023-04-29 05:00:00,,,301.07886,2.0689335,-0.2997017
2023-04-29 06:00:00,,,300.92993,2.1445637,-0.64711857
2023-04-29 07:00:00,0.0,0.0,302.19238,2.5443277,-0.3088646
2023-04-29 08:00:00,237.1237,234.78075,302.97388,2.9145079,-0.107325554
2023-04-29 09:00:00,453.123,419.85812,303.70557,3.2536898,-0.037614822
2023-04-29 10:00:00,650.7025,573.75665,304.1267,3.167202,0.22535038
2023-04-29 11:00:00,802.3564,664.5922,304.43408,2.9750366,0.6336651
2023-04-29 12:00:00,891.6042,776.4117,304.79907,2.8326864,0.8214922
2023-04-29 13:00:00,911.5339,754.1583,304.94775,2.976162,0.468585
2023-04-29 14:00:00,856.0858,713.7275,305.1355,3.3979073,0.16474915
2023-04-29 15:00:00,732.6839,642.86475,305.042,3.3309689,-0.40159416
2023-04-29 16:00:00,552.4,480.17834,304.72095,3.0120363,-0.9787121
2023-04-29 17:00:00,339.48444,299.29944,304.3816,3.2701788,-1.1436625
2023-04-29 18:00:00,130.37334,129.64333,303.74316,3.014063,-0.4672823
2023-04-29 19:00:00,10.448889,9.988889,303.66992,3.1764355,-0.42973995
2023-04-29 20:00:00,,,303.20093,3.3597336,-0.035585403
2023-04-29 21:00:00,,,302.84497,3.5065327,-0.051592827
2023-04-29 22:00:00,,,302.61328,3.9786034,-0.26433468
2023-04-29 23:00:00,,,302.45117,4.4650993,-0.33500862
2023-04-30 00:00:00,,,302.34766,4.786293,-0.14363956
2023-04-30 01:00:00,,,301.98926,4.2918863,0.15158653
2023-04-30 02:00:00,,,301.7793,3.6671104,-0.26558113
2023-04-30 03:00:00,,,301.36206,3.5082064,-0.34363747
2023-04-30 04:00:00,,,301.06982,2.486661,-0.7565708
2023-04-30 05:00:00,,,300.81885,0.6517916,-1.2676134
2023-04-30 06:00:00,,,300.35522,0.9194546,-1.6130857
2023-04-30 07:00:00,0.0,0.0,301.72217,1.1756105,-2.0131817
2023-04-30 08:00:00,238.48357,237.26373,302.60986,1.2259531,-2.702427
2023-04-30 09:00:00,449.48007,439.83444,302.91113,1.9596186,-3.417822
2023-04-30 10:00:00,637.93304,613.99457,303.41895,2.078165,-3.3957787
2023-04-30 11:00:00,779.28,613.0303,303.6958,1.5471487,-3.4197702
2023-04-30 12:00:00,859.8992,594.9403,303.86108,0.8384962,-3.5363617
2023-04-30 13:00:00,870.7136,607.73,304.07837,0.9592972,-2.927637
2023-04-30 14:00:00,813.95807,453.74612,303.87476,1.2884693,-2.5950422
2023-04-30 15:00:00,694.19916,482.8264,303.85034,1.2407179,-2.4925413
2023-04-30 16:00:00,519.57776,378.10666,303.69238,0.771081,-2.4616356
2023-04-30 17:00:00,314.98666,225.01306,303.10474,0.62799263,-2.452489
2023-04-30 18:00:00,122.96,86.681114,302.54834,0.038363457,-2.5611687
2023-04-30 19:00:00,9.964444,6.551111,300.99194,0.7073946,-2.3551617
2023-04-30 20:00:00,,,300.87158,1.0512867,-2.5764847
2023-04-30 21:00:00,,,300.5581,1.1622076,-2.3758183
2023-04-30 22:00:00,,,300.35156,1.1132364,-2.0533247
2023-04-30 23:00:00,,,300.15723,0.97067165,-1.6790752
2023-05-01 00:00:00,,,299.98218,0.8225126,-1.5150967
2023-05-01 01:00:00,,,299.6394,0.5502329,-1.2979069
2023-05-01 02:00:00,,,299.3369,0.07440567,-1.3222799
2023-05-01 03:00:00,,,299.15967,-0.20360088,-1.217473
2023-05-01 04:00:00,,,298.95654,-0.104613304,-1.2795792
2023-05-01 05:00:00,,,298.84277,-0.247221,-1.2618771
2023-05-01 06:00:00,,,298.75,-0.7209749,-1.2283545
2023-05-01 07:00:00,0.0,0.0,299.85425,-0.6517334,-1.799592
2023-05-01 08:00:00,253.65182,250.71887,301.31885,-0.5911474,-1.3905678
2023-05-01 09:00:00,470.68793,461.84805,302.6255,-0.51052856,-1.6117535
2023-05-01 10:00:00,666.33167,631.4214,303.55664,-0.003853798,-1.7966528
2023-05-01 11:00:00,815.29974,753.93945,304.27588,0.5997181,-1.7809954
2023-05-01 12:00:00,899.63086,825.6275,304.76367,1.0295877,-1.5600681
2023-05-01 13:00:00,911.1547,868.2742,305.21216,1.3823738,-1.3788071
2023-05-01 14:00:00,849.44336,800.55664,305.3462,1.9085627,-1.1863728
2023-05-01 15:00:00,721.3289,651.83057,305.2119,2.3514318,-0.9413328
2023-05-01 16:00:00,540.05334,498.75888,304.9856,2.4748182,-0.82548714
2023-05-01 17:00:00,330.09778,311.33444,304.46533,2.601676,-0.92649746
2023-05-01 18:00:00,129.50223,125.70333,303.49414,2.4088287,-0.43031597
2023-05-01 19:00:00,10.586667,10.086667,303.74707,3.3581734,-2.634571
2023-05-01 20:00:00,,,302.89697,3.1749191,-3.2092562
2023-05-01 21:00:00,,,301.95776,2.4360447,-2.9709263
2023-05-01 22:00:00,,,301.41333,1.9879484,-2.5272455
2023-05-01 23:00:00,,,300.86597,1.2833128,-1.5558872
2023-05-02 00:00:00,,,300.4497,1.1068602,-1.0257883
2023-05-02 01:00:00,,,300.2666,1.2316618,-0.6350546
2023-05-02 02:00:00,,,300.10132,1.2539873,-0.40084934
2023-05-02 03:00:00,,,299.8921,1.3071203,-0.3171034
2023-05-02 04:00:00,,,299.75244,1.607934,-0.31222725
2023-05-02 05:00:00,,,300.06763,0.6499071,-0.3032112
2023-05-02 06:00:00,,,299.36865,0.11562538,-0.377553
2023-05-02 07:00:00,0.0,0.0,301.10522,-0.22882843,-1.3504353
2023-05-02 08:00:00,274.25674,264.44965,302.35303,-0.11561394,-1.1062059
2023-05-02 09:00:00,495.70242,483.23203,303.22485,0.40806866,-0.50925064
2023-05-02 10:00:00,691.9644,663.3761,304.07935,1.0113907,-0.105597496
2023-05-02 11:00:00,839.5589,786.2253,304.83984,1.2495203,0.055131912
2023-05-02 12:00:00,924.51306,827.67584,304.95972,1.7436333,-0.051700592
2023-05-02 13:00:00,935.35974,694.3739,304.6516,2.7509108,0.016034126
2023-05-02 14:00:00,862.5381,673.5283,303.9358,2.6693525,0.17738724
2023-05-02 15:00:00,727.2756,635.93555,304.21167,2.4005756,-0.118065834
2023-05-02 16:00:00,545.4711,492.3989,304.40186,2.217328,-0.47443104
2023-05-02 17:00:00,336.2978,296.6122,304.30273,2.1808195,-0.29085922
2023-05-02 18:00:00,134.46222,110.77556,303.67065,2.2977266,-0.012904167
2023-05-02 19:00:00,11.2,10.53,302.85986,2.5085459,-0.50327206
2023-05-02 20:00:00,,,302.40454,2.5912066,0.112353325
2023-05-02 21:00:00,,,302.1233,2.7139244,0.7082348
2023-05-02 22:00:00,,,302.00415,2.8109016,0.9658251
2023-05-02 23:00:00,,,301.89648,2.9305544,1.0058737
2023-05-03 00:00:00,,,301.89868,2.831729,1.1780787
2023-05-03 01:00:00,,,301.64258,2.5915375,1.411829
2023-05-03 02:00:00,,,301.50415,2.4003048,1.41465
2023-05-03 03:00:00,,,301.2141,2.0364828,1.2075806
2023-05-03 04:00:00,,,300.9016,1.6592331,0.91971684
2023-05-03 05:00:00,,,300.58594,1.8335066,0.69962883
2023-05-03 06:00:00,,,300.6853,1.3949566,-0.31007004
2023-05-03 07:00:00,0.0,0.0,302.07886,1.2379932,-1.017273
2023-05-03 08:00:00,270.88794,262.69894,303.46143,2.1690912,-0.7047472
2023-05-03 09:00:00,495.20847,471.7029,304.1626,3.098546,-0.17255211
2023-05-03 10:00:00,695.3764,678.6387,304.62793,3.5870905,0.37047577
2023-05-03 11:00:00,847.51697,752.50085,304.7859,3.7205935,0.65485
2023-05-03 12:00:00,938.1261,902.08,305.13916,3.628501,0.8366461
2023-05-03 13:00:00,955.63556,800.8258,305.05737,3.6407042,0.7234001
2023-05-03 14:00:00,897.75085,727.85333,305.01294,3.5187674,0.46316242
2023-05-03 15:00:00,771.35114,707.7361,305.1609,3.454196,0.12079716
2023-05-03 16:00:00,588.17334,550.18335,305.0022,3.7934294,-0.18688393
2023-05-03 17:00:00,371.40445,365.95334,304.39014,3.7675228,0.10374832
2023-05-03 18:00:00,153.36,143.08223,303.55444,2.9508753,0.47509575
2023-05-03 19:00:00,12.835556,13.061111,303.03247,3.3991003,0.08378792
2023-05-03 20:00:00,,,302.55444,3.5509272,-0.051808357
2023-05-03 21:00:00,,,302.31006,3.858364,-0.05586338
2023-05-03 22:00:00,,,302.10522,4.0954514,0.20035458
2023-05-03 23:00:00,,,301.9453,4.2642984,0.47557163
2023-05-04 00:00:00,,,301.8274,4.18371,0.7882824
2023-05-04 01:00:00,,,301.68726,3.8583965,1.1847916
2023-05-04 02:00:00,,,301.55615,3.4974709,1.2561197
2023-05-04 03:00:00,,,301.44507,3.0742636,0.985054
2023-05-04 04:00:00,,,301.22778,2.6537123,0.5815401
2023-05-04 05:00:00,,,301.1194,2.5243921,0.18627262
2023-05-04 06:00:00,,,301.10864,2.577632,-0.10439205
2023-05-04 07:00:00,0.0,0.0,302.12915,2.6905975,-0.28551865
2023-05-04 08:00:00,258.3448,257.07803,303.45557,3.167282,0.07832718
2023-05-04 09:00:00,480.82214,464.88086,304.36426,3.3331528,0.24566936
2023-05-04 10:00:00,680.79114,668.4439,305.11572,3.408784,0.4430914
2023-05-04 11:00:00,833.3322,815.27527,305.67432,3.645996,0.7328882
2023-05-04 12:00:00,922.93054,909.4447,306.1494,3.681363,0.9757414
2023-05-04 13:00:00,941.5378,903.65,306.36597,3.7808905,0.8941183
2023-05-04 14:00:00,885.6325,790.0739,306.25513,4.123085,0.8508539
2023-05-04 15:00:00,760.33777,746.51556,306.10645,4.3434763,0.86083794
2023-05-04 16:00:00,578.8222,560.1039,305.6377,4.608548,0.5804901
2023-05-04 17:00:00,363.4711,355.43832,304.89453,4.9624796,0.64732265
2023-05-04 18:00:00,148.80444,145.25444,303.80713,4.8082657,1.021162
2023-05-04 19:00:00,12.537778,11.651111,303.42822,4.3215284,0.88002205
2023-05-04 20:00:00,,,302.9038,4.474489,0.6655693
2023-05-04 21:00:00,,,302.66235,4.6488457,0.3857031
2023-05-04 22:00:00,,,302.56372,4.755376,0.37559795
2023-05-04 23:00:00,,,302.4685,4.509265,0.4378338
2023-05-05 00:00:00,,,302.312,4.104685,0.5488863
