Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-06-03 14:00:00,891.8725,800.16943,308.50098,0.8523445,1.2021551,898.8113333333333,309.57,0.76,193.71,874.0390797482559
2023-06-03 14:15:00,,,,,,105.35783333333332,309.43,0.8,190.01,839.8196878693615
2023-06-03 14:30:00,,,,,,90.70366666666668,309.28,0.85,186.72,801.8767907018504
2023-06-03 14:45:00,,,,,,187.3,309.13,0.9,183.78,760.3950156146502
2023-06-03 15:00:00,764.0967,398.37445,307.60352,0.10903263,0.51722145,120.93083333333334,308.99,0.95,181.16,715.5801000877879
2023-06-03 15:15:00,,,,,,65.79116666666667,308.84,1.0,178.82,667.6599157936636
2023-06-03 15:30:00,,,,,,63.966,308.7,1.06,176.72,616.8862399927472
2023-06-03 15:45:00,,,,,,58.679833333333335,308.55,1.12,174.83,563.5377281922769
2023-06-03 16:00:00,589.68445,420.15945,307.58643,0.8999157,-0.29009628,51.86366666666666,308.4,1.17,173.13,507.924851613576
2023-06-03 16:15:00,,,,,,45.905166666666666,307.87,1.32,186.5,450.398130507654
2023-06-03 16:30:00,,,,,,32.818666666666665,307.34,1.53,196.71,391.3620789444468
2023-06-03 16:45:00,,,,,,25.85783333333333,306.81,1.78,204.31,331.29944840330273
2023-06-03 17:00:00,381.28888,261.74832,306.89624,1.7183886,0.4766426,14.1165,306.27,2.04,210.01,270.8149364111317
2023-06-03 17:15:00,,,,,,19.10483333333333,305.74,2.32,214.35,210.71773328263123
2023-06-03 17:30:00,,,,,,20.9955,305.21,2.62,217.74,152.1863083541878
2023-06-03 17:45:00,,,,,,19.794666666666668,304.68,2.92,220.43,97.1173528974518
2023-06-03 18:00:00,167.6311,117.54667,304.99658,0.9322252,0.7903309,15.1755,304.14,3.22,222.62,48.8924800996322
2023-06-03 18:15:00,,,,,,10.781,303.61,3.53,224.43,13.85685969543472
2023-06-03 18:30:00,,,,,,3.1493333333333333,303.08,3.85,225.95,0.426602835162603
2023-06-03 18:45:00,,,,,,0.0,302.55,4.16,227.24,0.0
2023-06-03 19:00:00,18.88,16.963333,301.5332,1.0762186,-0.82525635,0.0,302.01,4.48,228.34,0.0
2023-06-03 19:15:00,,,,,,0.0,301.94,4.28,227.85,0.0
2023-06-03 19:30:00,,,,,,0.0,301.86,4.09,227.31,0.0
2023-06-03 19:45:00,,,,,,0.0,301.79,3.9,226.72,0.0
2023-06-03 20:00:00,,,301.72852,0.4448576,-0.45998,0.0,301.71,3.71,226.07,0.0
2023-06-03 20:15:00,,,,,,0.0,301.64,3.52,225.35,0.0
2023-06-03 20:30:00,,,,,,0.0,301.57,3.33,224.55,0.0
2023-06-03 20:45:00,,,,,,0.0,301.49,3.14,223.65,0.0
2023-06-03 21:00:00,,,301.31543,0.21725655,-0.70802784,0.0,301.42,2.96,222.64,0.0
2023-06-03 21:15:00,,,,,,0.0,301.34,2.77,221.48,0.0
2023-06-03 21:30:00,,,,,,0.0,301.27,2.58,220.17,0.0
2023-06-03 21:45:00,,,,,,0.0013333333333333,301.19,2.4,218.65,0.0
2023-06-03 22:00:00,,,301.05933,0.2156725,-0.7630491,0.014,301.12,2.22,216.88,0.0
2023-06-03 22:15:00,,,,,,0.4768333333333333,301.11,2.04,217.65,0.0
2023-06-03 22:30:00,,,,,,0.3775,301.1,1.87,218.57,0.0
2023-06-03 22:45:00,,,,,,0.1785,301.09,1.7,219.68,0.0
2023-06-03 23:00:00,,,300.87476,0.3024969,-0.82289124,0.1573333333333333,301.08,1.52,221.04,0.0
2023-06-03 23:15:00,,,,,,0.0,301.07,1.35,222.75,0.0
2023-06-03 23:30:00,,,,,,0.101,301.05,1.18,224.95,0.0
2023-06-03 23:45:00,,,,,,0.0025,301.04,1.01,227.88,0.0
2023-06-04 00:00:00,,,300.62476,-0.14414978,-0.89600277,0.0015,301.03,0.85,231.95,0.0
2023-06-04 00:15:00,,,,,,0.0015,301.02,0.69,237.93,0.0
2023-06-04 00:30:00,,,,,,0.0013333333333333,301.01,0.55,247.24,0.0
2023-06-04 00:45:00,,,,,,0.0,301.0,0.43,262.51,0.0
2023-06-04 01:00:00,,,300.37134,-0.47852993,-1.3277035,0.0,300.99,0.35,286.54,0.0
2023-06-04 01:15:00,,,,,,0.0,300.96,0.34,277.92,0.0
2023-06-04 01:30:00,,,,,,0.0,300.93,0.33,268.79,0.0
2023-06-04 01:45:00,,,,,,0.0,300.9,0.34,259.6,0.0
2023-06-04 02:00:00,,,300.17334,-0.23182964,-1.17276,0.0,300.87,0.35,250.79,0.0
2023-06-04 02:15:00,,,,,,0.0,300.84,0.37,242.71,0.0
2023-06-04 02:30:00,,,,,,0.0,300.81,0.39,235.56,0.0
2023-06-04 02:45:00,,,,,,0.0,300.78,0.42,229.37,0.0
2023-06-04 03:00:00,,,299.9475,-0.11989498,-1.1468887,0.0,300.75,0.46,224.07,0.0
2023-06-04 03:15:00,,,,,,0.0,300.72,0.5,219.55,0.0
2023-06-04 03:30:00,,,,,,0.0,300.68,0.54,215.71,0.0
2023-06-04 03:45:00,,,,,,0.0,300.65,0.58,212.42,0.0
2023-06-04 04:00:00,,,299.636,-0.02937603,-1.2385378,0.0,300.62,0.63,209.6,0.0
2023-06-04 04:15:00,,,,,,0.0,300.63,0.47,207.82,0.0
2023-06-04 04:30:00,,,,,,0.0,300.64,0.32,204.32,0.0
2023-06-04 04:45:00,,,,,,0.0,300.65,0.17,194.43,0.0
2023-06-04 05:00:00,,,299.64062,0.17021656,-1.453783,0.0,300.66,0.06,126.34,0.0
2023-06-04 05:15:00,,,,,,0.0,300.67,0.17,55.88,0.0
2023-06-04 05:30:00,,,,,,0.2329999999999999,300.68,0.32,45.75,0.0
2023-06-04 05:45:00,,,,,,10.825,300.68,0.47,42.2,0.8059085746340919
2023-06-04 06:00:00,,,299.77246,0.2656393,-1.6050215,34.7455,300.69,0.63,40.4,16.58350103588259
2023-06-04 06:15:00,,,,,,72.96916666666667,300.7,0.78,39.32,53.34876850345007
2023-06-04 06:30:00,,,,,,129.1825,300.71,0.94,38.6,102.45365543689236
2023-06-04 06:45:00,,,,,,175.97133333333335,300.72,1.09,38.09,157.9465446995376
2023-06-04 07:00:00,0.0,0.0,299.38135,-0.19571495,-2.6831446,267.401,300.73,1.25,37.7,216.65828335281137
2023-06-04 07:15:00,,,,,,205.80666666666667,301.09,1.26,39.81,276.7931099413475
2023-06-04 07:30:00,,,,,,362.76566666666673,301.45,1.28,41.86,337.2229075863268
2023-06-04 07:45:00,,,,,,355.55299999999994,301.81,1.3,43.86,397.16553427197056
2023-06-04 08:00:00,323.7536,188.06792,300.61108,0.18498278,-2.358676,414.46366666666665,302.17,1.32,45.79,456.0319601026447
2023-06-04 08:15:00,,,,,,509.968,302.54,1.34,47.67,513.3492044139678
2023-06-04 08:30:00,,,,,,516.7263333333334,302.9,1.37,49.48,568.7193066902972
2023-06-04 08:45:00,,,,,,623.3325,303.26,1.39,51.23,621.796468741571
2023-06-04 09:00:00,534.37305,320.36853,302.1057,0.4648819,-1.9003954,397.6403333333333,303.62,1.42,52.92,672.2738632345294
2023-06-04 09:15:00,,,,,,736.4060000000001,303.98,1.44,54.54,719.8758277003893
2023-06-04 09:30:00,,,,,,752.9411666666667,304.35,1.47,56.11,764.3531782057235
2023-06-04 09:45:00,,,,,,738.3596666666667,304.71,1.5,57.61,805.480388529514
2023-06-04 10:00:00,717.2878,437.22876,303.35547,0.41888523,-1.3609695,854.6545,305.07,1.53,59.06,843.0539125130138
2023-06-04 10:15:00,,,,,,874.0408333333332,305.46,1.33,58.17,876.891218607105
2023-06-04 10:30:00,,,,,,939.5765,305.86,1.14,56.97,906.8302713264218
2023-06-04 10:45:00,,,,,,971.504,306.25,0.94,55.28,932.7292918776012
2023-06-04 11:00:00,852.43414,591.7638,304.54907,0.267766,-0.7510729,414.86800000000005,306.65,0.74,52.69,954.466689842982
2023-06-04 11:15:00,,,,,,1033.4651666666666,307.04,0.55,48.28,971.9410965133394
2023-06-04 11:30:00,,,,,,430.27566666666667,307.44,0.37,39.3,985.0714608093856
2023-06-04 11:45:00,,,,,,448.6551666666667,307.83,0.21,14.62,993.7972107091896
2023-06-04 12:00:00,927.2633,757.8713,305.74854,-0.13234329,-0.2159195,1031.3146666666669,308.23,0.17,312.22,998.0785687639616
2023-06-04 12:15:00,,,,,,1137.9171666666666,308.62,0.31,275.97,997.8967421837784
2023-06-04 12:30:00,,,,,,992.728,309.02,0.49,263.96,993.2525020479492
2023-06-04 12:45:00,,,,,,1194.6076666666663,309.41,0.68,258.53,984.1663203412028
2023-06-04 13:00:00,931.3086,603.2075,306.0957,-0.3098526,0.15372658,680.9845,309.81,0.88,255.5,970.6796846369084
2023-06-04 13:15:00,,,,,,366.7585,309.67,0.87,258.08,952.8548433120964
2023-06-04 13:30:00,,,,,,392.085,309.54,0.86,260.69,930.7745067597576
2023-06-04 13:45:00,,,,,,927.879,309.4,0.86,263.34,904.5416931883256
2023-06-04 14:00:00,870.50836,465.6425,306.1067,-0.639534,0.59208393,852.4913333333334,309.26,0.86,266.01,874.2796371324982
2023-06-04 14:15:00,,,,,,828.5321666666666,309.12,0.86,268.68,840.1317625301683
2023-06-04 14:30:00,,,,,,855.9788333333332,308.99,0.86,271.34,802.2617619378384
2023-06-04 14:45:00,,,,,,818.2976666666667,308.85,0.86,273.99,760.8538539584741
2023-06-04 15:00:00,750.6533,459.0789,305.38257,-2.1475382,0.5767355,548.8398333333333,308.71,0.87,276.62,716.1133308937895
2023-06-04 15:15:00,,,,,,295.14383333333336,308.57,0.87,279.2,668.2675705832456
2023-06-04 15:30:00,,,,,,139.7005,308.44,0.88,281.74,617.5677881175103
2023-06-04 15:45:00,,,,,,618.0676666666667,308.3,0.89,284.22,564.2919763629958
2023-06-04 16:00:00,573.72,257.49,303.1787,-3.7341232,-0.75007725,204.13783333333333,308.16,0.91,286.64,508.7497897835321
2023-06-04 16:15:00,,,,,,116.75766666666668,307.55,0.92,260.19,451.29068555965176
2023-06-04 16:30:00,,,,,,94.49466666666666,306.94,1.11,238.83,392.31770413522304
2023-06-04 16:45:00,,,,,,36.62316666666666,306.32,1.4,224.94,332.31140733746645
2023-06-04 17:00:00,371.2978,144.82722,301.86353,-3.2194138,-2.8899746,53.650666666666666,305.71,1.74,216.15,271.87298939155363
2023-06-04 17:15:00,,,,,,102.26716666666668,305.1,2.11,210.35,211.8055848080462
2023-06-04 17:30:00,,,,,,59.817,304.48,2.5,206.31,153.27632138053968
2023-06-04 17:45:00,,,,,,46.41133333333334,303.87,2.89,203.36,98.15890015437854
2023-06-04 18:00:00,163.16444,55.226387,301.34717,-1.3135662,-3.182373,33.224833333333336,303.25,3.3,201.13,49.78573005636101
2023-06-04 18:15:00,,,,,,13.462166666666668,302.64,3.7,199.38,14.408778016461842
2023-06-04 18:30:00,,,,,,4.189,302.03,4.11,197.97,0.4948660660852608
2023-06-04 18:45:00,,,,,,0.0,301.41,4.52,196.82,0.0
2023-06-04 19:00:00,18.613333,6.858611,300.3396,-0.01777172,-1.8662758,0.0,300.8,4.93,195.87,0.0
2023-06-04 19:15:00,,,,,,0.0,300.67,4.57,198.19,0.0
2023-06-04 19:30:00,,,,,,0.0,300.55,4.22,200.91,0.0
2023-06-04 19:45:00,,,,,,0.0,300.42,3.88,204.11,0.0
2023-06-04 20:00:00,,,299.48413,0.99537563,-1.2420397,0.0,300.3,3.55,207.91,0.0
2023-06-04 20:15:00,,,,,,0.0,300.17,3.25,212.45,0.0
2023-06-04 20:30:00,,,,,,0.0,300.05,2.97,217.89,0.0
2023-06-04 20:45:00,,,,,,0.0,299.92,2.72,224.4,0.0
2023-06-04 21:00:00,,,299.12085,1.1856089,0.59400463,0.0,299.8,2.51,232.11,0.0
2023-06-04 21:15:00,,,,,,0.0,299.67,2.35,241.01,0.0
2023-06-04 21:30:00,,,,,,0.0,299.54,2.26,250.89,0.0
2023-06-04 21:45:00,,,,,,0.0,299.42,2.24,261.27,0.0
2023-06-04 22:00:00,,,299.16895,1.9603863,0.53157425,0.0,299.29,2.3,271.49,0.0
2023-06-04 22:15:00,,,,,,0.0,299.33,1.97,272.7,0.0
2023-06-04 22:30:00,,,,,,0.0,299.36,1.65,274.38,0.0
2023-06-04 22:45:00,,,,,,0.0,299.4,1.33,276.87,0.0
2023-06-04 23:00:00,,,298.97803,2.497548,-0.44090843,0.0,299.43,1.01,280.95,0.0
2023-06-04 23:15:00,,,,,,0.0,299.47,0.7,288.68,0.0
2023-06-04 23:30:00,,,,,,0.0,299.5,0.43,307.26,0.0
2023-06-04 23:45:00,,,,,,0.0,299.54,0.29,357.46,0.0
2023-06-05 00:00:00,,,298.8047,2.5497398,-0.84224224,0.0,299.58,0.45,44.03,0.0
2023-06-05 00:15:00,,,,,,0.0,299.61,0.73,60.82,0.0
2023-06-05 00:30:00,,,,,,0.0,299.65,1.04,68.0,0.0
2023-06-05 00:45:00,,,,,,0.0,299.68,1.36,71.86,0.0
2023-06-05 01:00:00,,,298.70825,2.1863794,-0.83885574,0.0,299.72,1.68,74.25,0.0
2023-06-05 01:15:00,,,,,,0.0,299.61,1.59,76.39,0.0
2023-06-05 01:30:00,,,,,,0.0,299.51,1.51,78.78,0.0
2023-06-05 01:45:00,,,,,,0.0,299.41,1.42,81.46,0.0
2023-06-05 02:00:00,,,298.64624,2.4054937,-0.68922615,0.0,299.31,1.34,84.45,0.0
2023-06-05 02:15:00,,,,,,0.0,299.21,1.27,87.82,0.0
2023-06-05 02:30:00,,,,,,0.0,299.11,1.2,91.6,0.0
2023-06-05 02:45:00,,,,,,0.0108333333333333,299.01,1.13,95.84,0.0
2023-06-05 03:00:00,,,298.57788,1.2983208,-0.91297245,0.0,298.9,1.07,100.56,0.0
2023-06-05 03:15:00,,,,,,0.1051666666666666,298.8,1.02,105.78,0.0
2023-06-05 03:30:00,,,,,,0.0366666666666666,298.7,0.98,111.48,0.0
2023-06-05 03:45:00,,,,,,0.0,298.6,0.95,117.61,0.0
2023-06-05 04:00:00,,,298.55566,0.9528818,-1.1283588,0.0,298.5,0.93,124.06,0.0
2023-06-05 04:15:00,,,,,,0.0,298.45,0.91,135.6,0.0
2023-06-05 04:30:00,,,,,,0.0,298.4,0.92,147.37,0.0
2023-06-05 04:45:00,,,,,,0.0,298.35,0.96,158.42,0.0
2023-06-05 05:00:00,,,298.4712,1.124402,-0.6801634,0.0,298.3,1.04,168.12,0.0
2023-06-05 05:15:00,,,,,,0.0,298.25,1.15,176.26,0.0
2023-06-05 05:30:00,,,,,,0.0,298.2,1.27,182.93,0.0
2023-06-05 05:45:00,,,,,,0.8953333333333333,298.15,1.41,188.36,0.8050279820775055
2023-06-05 06:00:00,,,298.45142,0.8081589,-0.9476948,3.2333333333333334,298.1,1.56,192.8,16.553701678506826
2023-06-05 06:15:00,,,,,,4.5681666666666665,298.05,1.71,196.44,53.26390249073027
2023-06-05 06:30:00,,,,,,6.557166666666666,298.0,1.87,199.47,102.3095892592361
2023-06-05 06:45:00,,,,,,7.977666666666667,297.95,2.04,202.01,157.7460795477412
2023-06-05 07:00:00,0.0,0.0,298.6294,2.3568478,-0.6098013,18.36933333333333,297.9,2.21,204.16,216.40590731923723
2023-06-05 07:15:00,,,,,,27.58283333333333,297.9,2.15,205.54,276.49371291117774
2023-06-05 07:30:00,,,,,,30.3855,297.9,2.09,207.0,336.8814777715764
2023-06-05 07:45:00,,,,,,32.534666666666666,297.9,2.03,208.54,396.7870954687488
2023-06-05 08:00:00,356.13348,18.910614,298.5537,2.7662067,0.042869568,35.13566666666667,297.91,1.98,210.16,455.62156554075096
2023-06-05 08:15:00,,,,,,50.28,297.91,1.93,211.88,512.9119397670388
2023-06-05 08:30:00,,,,,,75.12416666666667,297.91,1.88,213.69,568.2602904972194
2023-06-05 08:45:00,,,,,,103.0675,297.91,1.83,215.59,621.3208481368241
2023-06-05 09:00:00,570.54517,19.83429,298.57886,2.5344868,0.45210743,125.44700000000002,297.91,1.78,217.6,671.7868053903316
2023-06-05 09:15:00,,,,,,159.25566666666663,297.91,1.74,219.72,719.3825078781986
2023-06-05 09:30:00,,,,,,241.4858333333333,297.92,1.69,221.95,763.8587652684472
2023-06-05 09:45:00,,,,,,378.585,297.92,1.65,224.28,804.9900286067643
2023-06-05 10:00:00,753.5822,66.335304,298.90576,1.8057728,0.2546568,420.898,297.92,1.62,226.73,842.5727113588043
2023-06-05 10:15:00,,,,,,386.226,298.01,1.58,227.02,876.4242230688318
2023-06-05 10:30:00,,,,,,280.5111666666666,298.11,1.55,227.33,906.38245025637
2023-06-05 10:45:00,,,,,,361.66133333333335,298.2,1.52,227.65,932.305516759454
2023-06-05 11:00:00,887.04694,159.33722,299.5205,2.1416569,0.533082,426.592,298.29,1.49,227.98,954.0717153740112
2023-06-05 11:15:00,,,,,,441.8613333333333,298.39,1.46,228.33,971.57954137676
2023-06-05 11:30:00,,,,,,487.6061666666667,298.48,1.42,228.69,984.747788827781
2023-06-05 11:45:00,,,,,,441.0656666666667,298.58,1.39,229.07,993.5157116774668
2023-06-05 12:00:00,960.6164,320.4998,300.62817,2.3002396,1.3607244,491.4785,298.67,1.36,229.47,997.8433303115812
2023-06-05 12:15:00,,,,,,321.9976666666667,298.76,1.33,229.89,997.711606118034
2023-06-05 12:30:00,,,,,,359.4731666666667,298.86,1.3,230.32,993.1210998905586
2023-06-05 12:45:00,,,,,,334.5433333333333,298.95,1.27,230.78,984.0920652268244
2023-06-05 13:00:00,966.7239,543.2181,302.3225,1.585454,2.290701,366.8111666666667,299.05,1.23,231.26,970.6657196358052
2023-06-05 13:15:00,,,,,,527.7048333333333,299.19,1.18,232.4,952.9040236006948
2023-06-05 13:30:00,,,,,,614.5,299.34,1.13,233.64,930.8893851514592
2023-06-05 13:45:00,,,,,,806.05,299.48,1.08,235.01,904.7245039253552
2023-06-05 14:00:00,905.5164,625.94415,303.68774,1.0081987,2.2267265,860.1785,299.62,1.02,236.51,874.5322780801357
2023-06-05 14:15:00,,,,,,782.0733333333334,299.77,0.97,238.17,840.455775405262
2023-06-05 14:30:00,,,,,,1024.565833333333,299.91,0.92,240.01,802.6583095524479
2023-06-05 14:45:00,,,,,,615.2294999999999,300.06,0.87,242.06,761.3236927272341
2023-06-05 15:00:00,782.0089,681.6517,304.39014,0.63115406,1.7286959,392.8163333333333,300.2,0.83,244.35,716.656775802589
2023-06-05 15:15:00,,,,,,338.64416666666665,300.35,0.78,246.92,668.884448139335
2023-06-05 15:30:00,,,,,,287.083,300.49,0.74,249.79,618.2573699871119
2023-06-05 15:45:00,,,,,,211.64216666666667,300.64,0.69,253.03,565.0528815041707
2023-06-05 16:00:00,607.1111,523.3611,304.5293,0.21366024,1.288064,185.571,300.78,0.65,256.67,509.57983403883486
2023-06-05 16:15:00,,,,,,254.1088333333333,300.67,0.6,243.54,452.18664106338525
2023-06-05 16:30:00,,,,,,205.383,300.55,0.58,228.59,393.2748982883386
2023-06-05 16:45:00,,,,,,212.04683333333327,300.44,0.6,213.62,333.3230238825861
2023-06-05 17:00:00,396.93777,292.22223,303.79712,-0.46468544,0.5884619,154.69483333333335,300.32,0.65,200.43,272.9287877552812
2023-06-05 17:15:00,,,,,,84.51016666666666,300.21,0.74,189.8,212.8894160702566
2023-06-05 17:30:00,,,,,,58.59883333333333,300.09,0.84,181.59,154.3609954402784
2023-06-05 17:45:00,,,,,,44.407,299.98,0.96,175.29,99.19489998056116
2023-06-05 18:00:00,178.71556,129.70195,303.0327,-1.178258,-0.21383762,28.072000000000003,299.86,1.09,170.41,50.675839837022245
2023-06-05 18:15:00,,,,,,9.76,299.75,1.22,166.58,14.964915048629411
2023-06-05 18:30:00,,,,,,1.6918333333333335,299.63,1.36,163.51,0.5694924890157491
2023-06-05 18:45:00,,,,,,0.0,299.52,1.5,161.01,0.0
2023-06-05 19:00:00,20.315556,15.494722,301.4436,-0.5186062,-0.5815172,0.0,299.4,1.64,158.95,0.0
2023-06-05 19:15:00,,,,,,0.0,299.32,1.59,162.31,0.0
2023-06-05 19:30:00,,,,,,0.0,299.23,1.55,165.88,0.0
2023-06-05 19:45:00,,,,,,0.0,299.14,1.52,169.64,0.0
2023-06-05 20:00:00,,,299.55908,-1.5473719,0.88891315,0.0,299.05,1.49,173.56,0.0
2023-06-05 20:15:00,,,,,,0.0,298.96,1.46,177.63,0.0
2023-06-05 20:30:00,,,,,,0.0,298.87,1.45,181.81,0.0
2023-06-05 20:45:00,,,,,,0.0,298.78,1.44,186.05,0.0
2023-06-05 21:00:00,,,299.10864,-0.57634544,0.7779732,0.0,298.7,1.44,190.31,0.0
2023-06-05 21:15:00,,,,,,0.0,298.61,1.45,194.54,0.0
2023-06-05 21:30:00,,,,,,0.0,298.52,1.47,198.7,0.0
2023-06-05 21:45:00,,,,,,0.0,298.43,1.49,202.75,0.0
2023-06-05 22:00:00,,,298.91772,1.2413712,-0.018641472,0.0,298.34,1.52,206.65,0.0
2023-06-05 22:15:00,,,,,,0.0,298.27,1.46,205.29,0.0
2023-06-05 22:30:00,,,,,,0.0,298.21,1.39,203.81,0.0
2023-06-05 22:45:00,,,,,,0.0,298.14,1.33,202.19,0.0
2023-06-05 23:00:00,,,298.80322,1.4851913,-0.3979454,0.0,298.07,1.27,200.4,0.0
2023-06-05 23:15:00,,,,,,0.0,298.0,1.21,198.44,0.0
2023-06-05 23:30:00,,,,,,0.0,297.93,1.15,196.27,0.0
2023-06-05 23:45:00,,,,,,0.0,297.86,1.09,193.87,0.0
2023-06-06 00:00:00,,,298.7317,0.95983505,-0.35140324,0.0,297.8,1.04,191.22,0.0
2023-06-06 00:15:00,,,,,,0.0,297.73,0.98,188.27,0.0
2023-06-06 00:30:00,,,,,,0.0,297.66,0.94,185.01,0.0
2023-06-06 00:45:00,,,,,,0.0,297.59,0.89,181.4,0.0
2023-06-06 01:00:00,,,298.8203,-0.11482239,-0.34007454,0.0,297.52,0.85,177.41,0.0
2023-06-06 01:15:00,,,,,,0.0,297.5,0.76,169.66,0.0
2023-06-06 01:30:00,,,,,,0.0,297.49,0.69,160.18,0.0
2023-06-06 01:45:00,,,,,,0.0,297.47,0.65,149.02,0.0
2023-06-06 02:00:00,,,298.53687,-0.99902725,-0.48031807,0.0,297.45,0.63,136.71,0.0
2023-06-06 02:15:00,,,,,,0.0,297.43,0.64,124.28,0.0
2023-06-06 02:30:00,,,,,,0.0,297.41,0.68,112.82,0.0
2023-06-06 02:45:00,,,,,,0.0,297.39,0.75,102.97,0.0
2023-06-06 03:00:00,,,298.17773,-0.33572292,-0.8425808,0.0,297.38,0.83,94.88,0.0
2023-06-06 03:15:00,,,,,,0.0,297.36,0.92,88.35,0.0
2023-06-06 03:30:00,,,,,,0.0,297.34,1.03,83.11,0.0
2023-06-06 03:45:00,,,,,,0.0,297.32,1.14,78.86,0.0
2023-06-06 04:00:00,,,298.0962,0.4193182,-1.5668592,0.0,297.3,1.26,75.4,0.0
2023-06-06 04:15:00,,,,,,0.0,297.36,1.24,74.36,0.0
2023-06-06 04:30:00,,,,,,0.0,297.42,1.22,73.29,0.0
2023-06-06 04:45:00,,,,,,0.0,297.47,1.2,72.18,0.0
2023-06-06 05:00:00,,,298.02832,0.06070137,-1.4755859,0.0,297.53,1.18,71.04,0.0
2023-06-06 05:15:00,,,,,,0.0,297.59,1.17,69.87,0.0
2023-06-06 05:30:00,,,,,,0.4213333333333333,297.64,1.15,68.66,0.0
2023-06-06 05:45:00,,,,,,9.829333333333334,297.7,1.13,67.41,0.7998709948428093
2023-06-06 06:00:00,,,298.19775,0.098192215,-1.384099,36.25116666666667,297.76,1.12,66.13,16.498849620870136
2023-06-06 06:15:00,,,,,,61.89416666666667,297.81,1.1,64.81,53.14077602397672
2023-06-06 06:30:00,,,,,,100.9455,297.87,1.09,63.45,102.12186985557317
2023-06-06 06:45:00,,,,,,187.65116666666663,297.93,1.07,62.05,157.50052085181284
2023-06-06 07:00:00,0.0,0.0,298.18848,-0.24224472,-1.1722994,187.1173333333333,297.99,1.06,60.62,216.1089855981841
2023-06-06 07:15:00,,,,,,184.378,298.21,1.08,62.38,276.15138803362794
2023-06-06 07:30:00,,,,,,338.2556666666667,298.44,1.1,64.07,336.4993522183655
2023-06-06 07:45:00,,,,,,215.68733333333333,298.67,1.12,65.71,396.3705622696231
2023-06-06 08:00:00,324.51242,129.28271,298.98706,-0.1441021,-1.2092838,473.1353333333333,298.89,1.14,67.28,455.1759044317683
2023-06-06 08:15:00,,,,,,403.5533333333333,299.12,1.16,68.8,512.442373175325
2023-06-06 08:30:00,,,,,,607.3821666666666,299.35,1.18,70.26,567.7720130353053
2023-06-06 08:45:00,,,,,,658.0928333333335,299.57,1.21,71.66,620.8190391425271
2023-06-06 09:00:00,537.1509,288.74088,299.90796,0.35055637,-1.236001,667.861,299.8,1.23,73.0,671.2766305640081
2023-06-06 09:15:00,,,,,,759.4518333333333,300.03,1.26,74.29,718.8691138067722
2023-06-06 09:30:00,,,,,,815.1146666666666,300.25,1.28,75.53,763.3472692393406
2023-06-06 09:45:00,,,,,,841.7018333333332,300.48,1.31,76.72,804.4855052718837
2023-06-06 10:00:00,720.9286,484.5035,301.1836,0.7438841,-0.44721413,437.0471666666666,300.71,1.34,77.87,842.0801772910241
2023-06-06 10:15:00,,,,,,741.6021666666667,300.93,1.24,79.67,875.9486199305487
2023-06-06 10:30:00,,,,,,320.18783333333334,301.15,1.14,81.79,905.9286270956388
2023-06-06 10:45:00,,,,,,228.74316666666667,301.38,1.04,84.3,931.878211820632
2023-06-06 11:00:00,857.1458,501.92737,302.51074,0.7048092,-0.31909657,318.85783333333336,301.6,0.95,87.31,953.6755377332456
2023-06-06 11:15:00,,,,,,365.5126666666666,301.82,0.86,90.95,971.2189526719563
2023-06-06 11:30:00,,,,,,370.2038333333333,302.04,0.78,95.42,984.4270852692084
2023-06-06 11:45:00,,,,,,267.2558333333333,302.27,0.7,100.96,993.2390056033232
2023-06-06 12:00:00,932.94696,454.99026,302.95068,0.72690105,-0.5421734,569.5435,302.49,0.62,107.84,997.6145233681472
2023-06-06 12:15:00,,,,,,1142.7858333333331,302.71,0.56,116.34,997.5343498353968
2023-06-06 12:30:00,,,,,,1048.7966666666666,302.94,0.52,126.59,992.998827520534
2023-06-06 12:45:00,,,,,,428.6843333333333,303.16,0.49,138.34,984.0279838566024
2023-06-06 13:00:00,941.3958,415.96582,303.1018,0.73177147,-0.56184864,1082.011,303.38,0.49,150.81,970.6627620175416
2023-06-06 13:15:00,,,,,,376.6221666666667,303.43,0.52,154.68,952.964831078585
2023-06-06 13:30:00,,,,,,1152.2346666666667,303.47,0.55,158.11,931.0162940554936
2023-06-06 13:45:00,,,,,,237.88950000000003,303.51,0.59,161.15,904.9195303539188
2023-06-06 14:00:00,881.15,481.45694,303.57422,0.7128229,-0.4966526,914.5648333333334,303.55,0.62,163.84,874.7971011451159
2023-06-06 14:15:00,,,,,,920.4095,303.6,0.66,166.24,840.7917185635943
2023-06-06 14:30:00,,,,,,886.8833333333333,303.64,0.7,168.37,803.0663190180928
2023-06-06 14:45:00,,,,,,331.42516666666666,303.68,0.74,170.29,761.8043112412498
2023-06-06 15:00:00,759.9117,477.0111,303.86426,1.101696,-0.58317375,393.0468333333334,303.72,0.78,172.0,717.2101090099402
2023-06-06 15:15:00,,,,,,285.15583333333336,303.77,0.82,173.55,669.5101191799392
2023-06-06 15:30:00,,,,,,354.76266666666663,303.81,0.86,174.96,618.9544551584269
2023-06-06 15:45:00,,,,,,636.6691666666667,303.85,0.9,176.23,565.819815070798
2023-06-06 16:00:00,588.7244,281.07224,303.2793,0.6278038,-0.77120495,549.8893333333333,303.89,0.94,177.39,510.4142616422522
