Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-05-29 10:15:00,,,,,,376.6783333333333,303.52,1.35,333.23,813.0128251835492
2023-05-29 10:30:00,,,,,,514.5518333333333,303.96,1.36,331.33,846.1773412420736
2023-05-29 10:45:00,,,,,,898.7713333333335,304.4,1.37,329.45,875.3766705424431
2023-05-29 11:00:00,818.63,666.62085,305.41333,0.31235218,0.016691208,623.1038333333333,304.84,1.39,327.6,900.469293161385
2023-05-29 11:15:00,,,,,,1079.745,305.27,1.4,325.8,921.3348637848384
2023-05-29 11:30:00,,,,,,1094.8643333333334,305.71,1.42,324.03,937.874132692014
2023-05-29 11:45:00,,,,,,1108.9566666666667,306.15,1.43,322.3,950.0089660512544
2023-05-29 12:00:00,905.8778,758.26276,306.46216,0.13522625,-0.13614082,772.9616666666666,306.59,1.45,320.61,957.682441491734
2023-05-29 12:15:00,,,,,,724.8441666666665,307.03,1.47,318.97,960.8589437755892
2023-05-29 12:30:00,,,,,,945.0213333333334,307.46,1.49,317.38,959.5239408014036
2023-05-29 12:45:00,,,,,,567.8088333333333,307.9,1.52,315.82,953.6835160578116
2023-05-29 13:00:00,923.1386,786.60333,307.29932,-0.19421387,-0.054452896,581.417,308.34,1.54,314.32,943.364618018254
2023-05-29 13:15:00,,,,,,502.24300000000005,308.2,1.54,311.52,928.615473014152
2023-05-29 13:30:00,,,,,,479.8178333333333,308.06,1.54,308.71,909.5055690510372
2023-05-29 13:45:00,,,,,,423.1236666666666,307.91,1.54,305.92,886.125541214851
2023-05-29 14:00:00,875.0689,651.185,307.6604,-0.27533627,-0.4492483,448.7616666666666,307.77,1.55,303.14,858.587118184296
2023-05-29 14:15:00,,,,,,465.562,307.63,1.56,300.41,827.023156577696
2023-05-29 14:30:00,,,,,,381.0831666666666,307.49,1.58,297.72,791.5877997127012
2023-05-29 14:45:00,,,,,,322.76166666666666,307.34,1.6,295.09,752.4568303677996
2023-05-29 15:00:00,762.88446,478.79694,307.34766,-0.19505024,-1.0669708,297.48150000000004,307.2,1.62,292.52,709.8283301275153
2023-05-29 15:15:00,,,,,,299.9605,307.06,1.64,290.03,663.923821381531
2023-05-29 15:30:00,,,,,,250.5033333333333,306.91,1.67,287.61,614.9901698256795
2023-05-29 15:45:00,,,,,,459.2898333333333,306.77,1.7,285.28,563.302696024485
2023-05-29 16:00:00,593.45776,338.0475,305.41992,-0.24423885,-1.410285,320.90866666666665,306.63,1.73,283.04,509.17024149997786
2023-05-29 16:15:00,,,,,,228.80066666666664,306.25,1.66,278.69,452.9434704037788
2023-05-29 16:30:00,,,,,,187.6793333333333,305.87,1.59,273.95,395.0286930293502
2023-05-29 16:45:00,,,,,,160.85016666666667,305.49,1.54,268.85,335.9114682276961
2023-05-29 17:00:00,381.54224,207.91112,302.24146,-0.20550156,-0.39117813,120.0475,305.11,1.5,263.43,276.1982954099203
2023-05-29 17:15:00,,,,,,88.59183333333333,304.73,1.47,257.77,216.69347964113828
2023-05-29 17:30:00,,,,,,77.59966666666666,304.35,1.46,251.96,158.54818497404213
2023-05-29 17:45:00,,,,,,90.046,303.96,1.47,246.12,103.56522126247796
2023-05-29 18:00:00,171.73334,82.51778,301.20996,1.0322733,0.76920414,43.72366666666667,303.58,1.49,240.37,54.84338153562771
2023-05-29 18:15:00,,,,,,23.01683333333333,303.2,1.52,234.82,18.006376377689126
2023-05-29 18:30:00,,,,,,7.7935,302.82,1.57,229.56,1.1872316376334866
2023-05-29 18:45:00,,,,,,0.0,302.44,1.63,224.64,0.0
2023-05-29 19:00:00,22.48,8.220555,299.8308,-0.6843033,1.2380486,0.0,302.06,1.7,220.1,0.0
2023-05-29 19:15:00,,,,,,0.0,301.89,1.69,226.41,0.0
2023-05-29 19:30:00,,,,,,0.0,301.71,1.71,232.69,0.0
2023-05-29 19:45:00,,,,,,0.0,301.54,1.74,238.79,0.0
2023-05-29 20:00:00,,,299.78467,-0.7281141,0.45207882,0.0,301.36,1.79,244.59,0.0
2023-05-29 20:15:00,,,,,,0.0,301.19,1.86,250.0,0.0
2023-05-29 20:30:00,,,,,,0.0,301.02,1.95,254.97,0.0
2023-05-29 20:45:00,,,,,,0.0,300.84,2.05,259.5,0.0
2023-05-29 21:00:00,,,299.74243,-0.60119724,0.12473202,0.0,300.67,2.16,263.58,0.0
2023-05-29 21:15:00,,,,,,0.0,300.49,2.28,267.24,0.0
2023-05-29 21:30:00,,,,,,0.0,300.32,2.41,270.53,0.0
2023-05-29 21:45:00,,,,,,0.0,300.14,2.55,273.47,0.0
2023-05-29 22:00:00,,,299.72778,-0.16850567,-0.014575958,0.0,299.97,2.69,276.11,0.0
2023-05-29 22:15:00,,,,,,0.0,299.88,2.71,276.77,0.0
2023-05-29 22:30:00,,,,,,0.0,299.8,2.72,277.43,0.0
2023-05-29 22:45:00,,,,,,0.0,299.71,2.74,278.08,0.0
2023-05-29 23:00:00,,,299.80566,0.0074014664,-0.0886116,0.0,299.63,2.76,278.72,0.0
2023-05-29 23:15:00,,,,,,0.0,299.54,2.77,279.35,0.0
2023-05-29 23:30:00,,,,,,0.0,299.45,2.79,279.98,0.0
2023-05-29 23:45:00,,,,,,0.0,299.37,2.81,280.6,0.0
2023-05-30 00:00:00,,,299.65625,0.12227726,-0.15285015,0.0,299.28,2.83,281.21,0.0
2023-05-30 00:15:00,,,,,,0.0,299.2,2.84,281.81,0.0
2023-05-30 00:30:00,,,,,,0.0,299.11,2.86,282.41,0.0
2023-05-30 00:45:00,,,,,,0.0,299.02,2.88,283.0,0.0
2023-05-30 01:00:00,,,299.61206,0.3263235,0.3978672,0.0,298.94,2.9,283.58,0.0
2023-05-30 01:15:00,,,,,,0.0,298.91,2.82,282.5,0.0
2023-05-30 01:30:00,,,,,,0.0,298.88,2.75,281.36,0.0
2023-05-30 01:45:00,,,,,,0.0,298.85,2.67,280.16,0.0
2023-05-30 02:00:00,,,299.01782,0.47402954,0.8016615,0.0,298.82,2.59,278.89,0.0
2023-05-30 02:15:00,,,,,,0.0,298.78,2.52,277.55,0.0
2023-05-30 02:30:00,,,,,,0.0,298.75,2.45,276.12,0.0
2023-05-30 02:45:00,,,,,,0.0,298.72,2.38,274.61,0.0
2023-05-30 03:00:00,,,298.91406,0.566391,0.66237736,0.0,298.69,2.31,273.01,0.0
2023-05-30 03:15:00,,,,,,0.0,298.66,2.25,271.32,0.0
2023-05-30 03:30:00,,,,,,0.0,298.63,2.18,269.52,0.0
2023-05-30 03:45:00,,,,,,0.0,298.6,2.12,267.61,0.0
2023-05-30 04:00:00,,,299.05225,0.6039877,0.26291084,0.0,298.57,2.06,265.6,0.0
2023-05-30 04:15:00,,,,,,0.0,298.66,2.03,265.25,0.0
2023-05-30 04:30:00,,,,,,0.0,298.76,2.0,264.9,0.0
2023-05-30 04:45:00,,,,,,0.0,298.85,1.97,264.54,0.0
2023-05-30 05:00:00,,,299.2644,0.2526617,0.20191097,0.0,298.95,1.94,264.16,0.0
2023-05-30 05:15:00,,,,,,0.0,299.04,1.91,263.78,0.0
2023-05-30 05:30:00,,,,,,0.0,299.13,1.88,263.38,0.0
2023-05-30 05:45:00,,,,,,1.3645,299.23,1.84,262.96,0.0
2023-05-30 06:00:00,,,298.9829,0.09221649,0.71389675,12.254,299.32,1.81,262.54,0.0689705772336871
2023-05-30 06:15:00,,,,,,50.38,299.42,1.78,262.09,8.369615316585131
2023-05-30 06:30:00,,,,,,56.087833333333336,299.51,1.75,261.64,37.94164295811975
2023-05-30 06:45:00,,,,,,70.47216666666667,299.61,1.72,261.17,82.63918093215612
2023-05-30 07:00:00,0.0,0.0,299.72437,0.42044735,1.0023441,101.65433333333334,299.7,1.69,260.68,135.4891649451808
2023-05-30 07:15:00,,,,,,132.06433333333334,300.2,1.78,262.86,192.5524061659262
2023-05-30 07:30:00,,,,,,142.04516666666666,300.69,1.88,264.84,251.60765627274617
2023-05-30 07:45:00,,,,,,160.8131666666667,301.18,1.97,266.63,311.2898714759233
2023-05-30 08:00:00,284.41364,209.55557,300.85645,0.014368057,0.9356947,181.819,301.68,2.07,268.25,370.67821938565856
2023-05-30 08:15:00,,,,,,210.7988333333333,302.17,2.17,269.73,429.0981840456535
2023-05-30 08:30:00,,,,,,215.46383333333333,302.66,2.26,271.08,486.02168058179313
2023-05-30 08:45:00,,,,,,276.29133333333334,303.16,2.36,272.31,541.0139203733777
2023-05-30 09:00:00,504.2208,430.68243,302.3308,-0.22922611,1.3571167,348.71349999999995,303.65,2.47,273.45,593.7038119139722
2023-05-30 09:15:00,,,,,,453.83183333333335,304.15,2.57,274.49,643.7668414271143
2023-05-30 09:30:00,,,,,,982.8868333333334,304.64,2.67,275.46,690.9148835018239
2023-05-30 09:45:00,,,,,,531.6650000000001,305.13,2.77,276.35,734.8900156506448
2023-05-30 10:00:00,700.01776,591.09064,303.6814,-0.38270855,1.9069252,798.0049999999999,305.63,2.88,277.18,775.460724028991
2023-05-30 10:15:00,,,,,,880.8704999999999,305.85,2.86,276.93,812.4195755078595
2023-05-30 10:30:00,,,,,,732.4223333333333,306.06,2.84,276.68,845.5818067980981
2023-05-30 10:45:00,,,,,,1045.379,306.28,2.82,276.43,874.7844941318065
2023-05-30 11:00:00,849.21,777.6015,304.75024,-0.41824436,1.880723,563.8086666666666,306.5,2.8,276.17,899.8860919984937
2023-05-30 11:15:00,,,,,,1203.4751666666666,306.72,2.79,275.91,920.7662058000147
2023-05-30 11:30:00,,,,,,538.7373333333334,306.93,2.77,275.64,937.3255128662058
2023-05-30 11:45:00,,,,,,495.2835,307.15,2.75,275.38,949.4857822418423
2023-05-30 12:00:00,937.6753,854.331,305.61792,-0.35049152,1.6869497,528.6283333333333,307.37,2.73,275.1,957.189967338007
2023-05-30 12:15:00,,,,,,586.1803333333334,307.59,2.71,274.83,960.4022951038152
2023-05-30 12:30:00,,,,,,717.0731666666667,307.8,2.7,274.55,959.1080518655036
2023-05-30 12:45:00,,,,,,400.8325,308.02,2.68,274.27,953.3131431229044
2023-05-30 13:00:00,958.8258,773.18054,306.29883,-0.28364658,1.7101078,586.1823333333334,308.24,2.66,273.98,943.044319895434
2023-05-30 13:15:00,,,,,,1162.2111666666667,308.1,2.64,276.92,928.3495744600776
2023-05-30 13:30:00,,,,,,832.3343333333333,307.97,2.62,279.9,909.2981330530286
2023-05-30 13:45:00,,,,,,925.4611666666666,307.83,2.62,282.91,885.9803456521569
2023-05-30 14:00:00,910.85443,684.0811,306.6057,-0.024075508,1.4504938,900.897,307.7,2.62,285.92,858.5076323190519
2023-05-30 14:15:00,,,,,,886.2516666666667,307.56,2.62,288.92,827.0125158745526
2023-05-30 14:30:00,,,,,,345.41816666666665,307.42,2.64,291.89,791.6487779141418
2023-05-30 14:45:00,,,,,,344.48116666666664,307.29,2.66,294.83,752.5918072778167
2023-05-30 15:00:00,798.74225,511.1061,305.7766,0.5550823,1.0718575,945.2273333333334,307.15,2.69,297.71,710.0392526393114
2023-05-30 15:15:00,,,,,,326.3675,307.02,2.73,300.52,664.2121537954499
2023-05-30 15:30:00,,,,,,238.68016666666668,306.88,2.77,303.26,615.3568270273291
2023-05-30 15:45:00,,,,,,217.2098333333333,306.75,2.81,305.91,563.7479488283496
2023-05-30 16:00:00,631.8578,371.6011,302.05054,1.7058535,1.9953527,373.9865,306.61,2.87,308.46,509.693575850881
2023-05-30 16:15:00,,,,,,604.2855000000001,306.29,2.57,304.71,453.543368009902
2023-05-30 16:30:00,,,,,,271.13733333333334,305.98,2.29,300.0,395.7022736944332
2023-05-30 16:45:00,,,,,,199.40233333333333,305.66,2.03,294.04,336.6538788240749
2023-05-30 17:00:00,424.0711,237.07889,301.09155,1.4902391,0.3845539,54.92316666666667,305.34,1.8,286.42,277.00161245890297
2023-05-30 17:15:00,,,,,,34.91266666666666,305.02,1.6,276.77,217.54462693897096
2023-05-30 17:30:00,,,,,,26.934666666666665,304.7,1.47,264.93,159.42473933373066
2023-05-30 17:45:00,,,,,,33.3475,304.39,1.41,251.39,104.42646137359746
2023-05-30 18:00:00,201.9289,98.33222,301.04126,0.6603823,-0.24376488,47.624500000000005,304.07,1.43,237.43,55.61073271205365
2023-05-30 18:15:00,,,,,,35.5615,303.75,1.53,224.6,18.528795163832523
2023-05-30 18:30:00,,,,,,11.656666666666666,303.43,1.69,213.8,1.301706360861932
2023-05-30 18:45:00,,,,,,0.0,303.12,1.91,205.17,0.0
2023-05-30 19:00:00,28.155556,16.455,302.0774,0.131773,0.8901892,0.0,302.8,2.15,198.41,0.0
2023-05-30 19:15:00,,,,,,0.0,302.62,2.09,203.46,0.0
2023-05-30 19:30:00,,,,,,0.0,302.43,2.05,208.77,0.0
2023-05-30 19:45:00,,,,,,0.0,302.25,2.02,214.26,0.0
2023-05-30 20:00:00,,,301.47876,-0.07170677,-0.30637455,0.0,302.07,2.02,219.85,0.0
2023-05-30 20:15:00,,,,,,0.0,301.89,2.03,225.41,0.0
2023-05-30 20:30:00,,,,,,0.0,301.71,2.06,230.86,0.0
2023-05-30 20:45:00,,,,,,0.0,301.53,2.11,236.1,0.0
2023-05-30 21:00:00,,,300.9829,0.5596752,-0.63145447,0.0,301.34,2.17,241.07,0.0
2023-05-30 21:15:00,,,,,,0.0,301.16,2.26,245.7,0.0
2023-05-30 21:30:00,,,,,,0.0,300.98,2.35,249.99,0.0
2023-05-30 21:45:00,,,,,,0.0,300.8,2.46,253.93,0.0
2023-05-30 22:00:00,,,300.8506,1.1067019,0.24281883,0.0,300.62,2.58,257.52,0.0
2023-05-30 22:15:00,,,,,,0.0,300.53,2.57,257.34,0.0
2023-05-30 22:30:00,,,,,,0.0,300.44,2.56,257.17,0.0
2023-05-30 22:45:00,,,,,,0.0,300.36,2.55,256.99,0.0
2023-05-30 23:00:00,,,300.2876,1.3207493,0.8352337,0.0,300.27,2.54,256.81,0.0
2023-05-30 23:15:00,,,,,,0.0,300.18,2.54,256.63,0.0
2023-05-30 23:30:00,,,,,,0.0,300.1,2.53,256.44,0.0
2023-05-30 23:45:00,,,,,,0.0,300.01,2.52,256.26,0.0
2023-05-31 00:00:00,,,300.4414,0.38678074,1.1761646,0.0,299.92,2.51,256.08,0.0
2023-05-31 00:15:00,,,,,,0.0,299.84,2.5,255.89,0.0
2023-05-31 00:30:00,,,,,,0.0,299.75,2.5,255.7,0.0
2023-05-31 00:45:00,,,,,,0.0,299.66,2.49,255.52,0.0
2023-05-31 01:00:00,,,300.69995,0.42455482,0.71490955,0.0,299.58,2.48,255.33,0.0
2023-05-31 01:15:00,,,,,,0.0,299.51,2.45,253.86,0.0
2023-05-31 01:30:00,,,,,,0.0,299.45,2.42,252.36,0.0
2023-05-31 01:45:00,,,,,,0.0,299.38,2.39,250.82,0.0
2023-05-31 02:00:00,,,299.88745,0.8552036,0.6749077,0.0,299.32,2.37,249.24,0.0
2023-05-31 02:15:00,,,,,,0.0,299.25,2.34,247.64,0.0
2023-05-31 02:30:00,,,,,,0.0,299.19,2.32,246.0,0.0
2023-05-31 02:45:00,,,,,,0.0,299.12,2.3,244.33,0.0
2023-05-31 03:00:00,,,299.63037,0.63746166,0.95208454,0.0,299.06,2.28,242.63,0.0
2023-05-31 03:15:00,,,,,,0.0,298.99,2.26,240.9,0.0
2023-05-31 03:30:00,,,,,,0.0,298.93,2.25,239.15,0.0
2023-05-31 03:45:00,,,,,,0.0,298.86,2.24,237.38,0.0
2023-05-31 04:00:00,,,299.55347,0.37813282,1.2630262,0.0,298.8,2.23,235.6,0.0
2023-05-31 04:15:00,,,,,,0.0,298.9,2.21,237.64,0.0
2023-05-31 04:30:00,,,,,,0.0,299.01,2.19,239.71,0.0
2023-05-31 04:45:00,,,,,,0.0,299.12,2.18,241.81,0.0
2023-05-31 05:00:00,,,299.10132,0.62759304,0.979125,0.0,299.23,2.17,243.93,0.0
2023-05-31 05:15:00,,,,,,0.0,299.33,2.17,246.06,0.0
2023-05-31 05:30:00,,,,,,0.0,299.44,2.16,248.2,0.0
2023-05-31 05:45:00,,,,,,0.7091666666666666,299.55,2.16,250.35,0.0
2023-05-31 06:00:00,,,298.92896,0.82154274,0.79692364,5.886166666666666,299.66,2.17,252.5,0.0701808269773592
2023-05-31 06:15:00,,,,,,18.36183333333333,299.77,2.17,254.63,8.380918547075739
2023-05-31 06:30:00,,,,,,37.373333333333335,299.87,2.18,256.76,37.92483286178635
2023-05-31 06:45:00,,,,,,58.27916666666667,299.98,2.19,258.86,82.56814313115598
2023-05-31 07:00:00,0.0,0.0,299.71973,0.8108854,1.644947,83.63983333333333,300.09,2.21,260.94,135.35609842342393
2023-05-31 07:15:00,,,,,,106.85983333333334,300.62,2.33,263.07,192.3568695557818
2023-05-31 07:30:00,,,,,,144.177,301.16,2.46,264.98,251.35206557532035
2023-05-31 07:45:00,,,,,,143.11183333333335,301.7,2.6,266.69,310.9778808271234
2023-05-31 08:00:00,292.5932,247.541,301.375,0.5831051,2.0219717,234.218,302.23,2.73,268.24,370.3141043382134
2023-05-31 08:15:00,,,,,,483.3185,302.77,2.87,269.64,428.6865851370647
2023-05-31 08:30:00,,,,,,555.9226666666667,303.3,3.01,270.91,485.5674850529922
2023-05-31 08:45:00,,,,,,467.0025,303.84,3.15,272.07,540.5221999692019
2023-05-31 09:00:00,514.126,438.75537,302.9475,0.6370249,2.624651,368.69216666666665,304.37,3.29,273.13,593.1797843559958
2023-05-31 09:15:00,,,,,,430.7575,304.91,3.43,274.1,643.215842024907
2023-05-31 09:30:00,,,,,,521.0196666666667,305.44,3.57,275.0,690.3423410119815
2023-05-31 09:45:00,,,,,,498.3383333333333,305.98,3.71,275.83,734.3014297594121
2023-05-31 10:00:00,708.6583,556.76166,304.22412,0.7967119,2.68437,400.2,306.52,3.86,276.59,774.8616432935653
2023-05-31 10:15:00,,,,,,389.4266666666666,306.73,3.88,280.25,811.8155752667728
2023-05-31 10:30:00,,,,,,393.7015,306.95,3.91,283.86,844.978466882086
2023-05-31 10:45:00,,,,,,484.0948333333333,307.16,3.96,287.39,874.1873763618813
2023-05-31 11:00:00,856.4114,663.05554,305.04956,1.2018652,2.4551783,718.1586666666666,307.38,4.03,290.82,899.3007175313418
2023-05-31 11:15:00,,,,,,685.1318333333334,307.59,4.11,294.13,920.1980323986822
2023-05-31 11:30:00,,,,,,944.2891666666668,307.81,4.2,297.3,936.7799120860316
2023-05-31 11:45:00,,,,,,1042.6265,308.02,4.3,300.33,948.9680160359954
2023-05-31 12:00:00,945.20807,693.515,305.8474,1.2614641,2.3388157,994.4223333333332,308.24,4.42,303.21,956.7051618851452
2023-05-31 12:15:00,,,,,,1000.8293333333334,308.46,4.54,305.94,959.9554089619692
2023-05-31 12:30:00,,,,,,1085.9665,308.67,4.68,308.51,958.703853591412
2023-05-31 12:45:00,,,,,,1097.3908333333334,308.89,4.82,310.93,952.956213280189
2023-05-31 13:00:00,967.915,919.6253,307.1538,1.1665602,2.4717913,903.2855,309.1,4.98,313.21,942.7390322842548
2023-05-31 13:15:00,,,,,,1102.3728333333331,309.09,4.74,307.71,928.1000614559384
2023-05-31 13:30:00,,,,,,920.0735,309.08,4.56,301.71,909.1082589107162
2023-05-31 13:45:00,,,,,,1030.0151666666666,309.07,4.42,295.27,885.8536839727064
2023-05-31 14:00:00,919.47473,846.70416,307.5835,0.9264498,2.715066,991.5783333333331,309.06,4.35,288.53,858.4474433791422
2023-05-31 14:15:00,,,,,,277.2725,309.04,4.34,281.66,827.0217223197953
2023-05-31 14:30:00,,,,,,320.3975,309.03,4.39,274.85,791.7299377318683
2023-05-31 14:45:00,,,,,,581.6133333333333,309.02,4.5,268.28,752.7470824995079
2023-05-31 15:00:00,805.0311,704.1497,307.70557,0.8685827,2.9690619,800.4783333333332,309.01,4.67,262.11,710.2703713145993
2023-05-31 15:15:00,,,,,,782.8388333333334,309.0,4.89,256.43,664.520361301915
2023-05-31 15:30:00,,,,,,688.546,308.99,5.15,251.27,615.7428203245502
2023-05-31 15:45:00,,,,,,568.4081666666666,308.97,5.45,246.65,564.2117830393629
2023-05-31 16:00:00,635.8578,573.5822,307.25537,1.0360012,3.4616518,155.4323333333333,308.96,5.78,242.53,510.2345250202705
2023-05-31 16:15:00,,,,,,164.403,308.51,5.73,242.54,454.1597079336856
2023-05-31 16:30:00,,,,,,476.4966666666666,308.06,5.69,242.56,396.3909277681372
2023-05-31 16:45:00,,,,,,382.5758333333333,307.61,5.65,242.57,337.4098133416755
2023-05-31 17:00:00,426.0889,341.05945,304.9143,0.33873367,3.6828995,145.86450000000002,307.15,5.61,242.58,277.8167517639792
2023-05-31 17:15:00,,,,,,143.38,306.7,5.57,242.6,218.40579820925765
2023-05-31 17:30:00,,,,,,159.94483333333335,306.25,5.52,242.61,160.3095413808853
2023-05-31 17:45:00,,,,,,112.73116666666668,305.8,5.48,242.62,105.29446791573716
2023-05-31 18:00:00,201.68889,140.1339,304.04126,-0.28357506,2.172883,93.7745,305.35,5.44,242.64,56.38430505646368
2023-05-31 18:15:00,,,,,,75.30366666666667,304.89,5.4,242.65,19.05890252558164
2023-05-31 18:30:00,,,,,,27.836666666666662,304.44,5.36,242.67,1.4233046902097397
2023-05-31 18:45:00,,,,,,2.234833333333333,303.99,5.31,242.68,0.0
2023-05-31 19:00:00,27.88889,17.022223,304.094,-0.2260809,1.5564823,0.0,303.54,5.27,242.7,0.0
2023-05-31 19:15:00,,,,,,0.0,303.33,5.1,244.12,0.0
2023-05-31 19:30:00,,,,,,0.0,303.12,4.93,245.64,0.0
2023-05-31 19:45:00,,,,,,0.0,302.91,4.76,247.26,0.0
2023-05-31 20:00:00,,,304.31445,-0.3338642,0.56427765,0.0,302.7,4.6,249.0,0.0
2023-05-31 20:15:00,,,,,,0.0,302.49,4.44,250.86,0.0
2023-05-31 20:30:00,,,,,,0.0,302.28,4.29,252.86,0.0
2023-05-31 20:45:00,,,,,,0.0,302.08,4.15,255.0,0.0
2023-05-31 21:00:00,,,302.9402,0.66969585,1.6315212,0.0,301.87,4.01,257.3,0.0
2023-05-31 21:15:00,,,,,,0.0,301.66,3.87,259.75,0.0
2023-05-31 21:30:00,,,,,,0.0,301.45,3.75,262.38,0.0
2023-05-31 21:45:00,,,,,,0.0,301.24,3.63,265.18,0.0
2023-05-31 22:00:00,,,302.52612,1.1480322,2.2852488,0.0,301.03,3.52,268.17,0.0
2023-05-31 22:15:00,,,,,,0.0,300.91,3.4,267.53,0.0
2023-05-31 22:30:00,,,,,,0.0,300.79,3.29,266.85,0.0
2023-05-31 22:45:00,,,,,,0.0,300.67,3.17,266.12,0.0
2023-05-31 23:00:00,,,301.8318,0.7743559,2.6487198,0.0,300.55,3.05,265.34,0.0
2023-05-31 23:15:00,,,,,,0.0,300.42,2.94,264.49,0.0
2023-05-31 23:30:00,,,,,,0.0,300.3,2.82,263.57,0.0
2023-05-31 23:45:00,,,,,,0.0,300.18,2.71,262.58,0.0
2023-06-01 00:00:00,,,301.21924,0.3874483,2.725913,0.0,300.06,2.59,261.49,0.0
2023-06-01 00:15:00,,,,,,0.0,299.94,2.48,260.31,0.0
2023-06-01 00:30:00,,,,,,0.0,299.82,2.37,259.02,0.0
2023-06-01 00:45:00,,,,,,0.0,299.69,2.26,257.59,0.0
2023-06-01 01:00:00,,,300.7185,0.40889645,2.3958416,0.0,299.57,2.15,256.03,0.0
2023-06-01 01:15:00,,,,,,0.0,299.51,2.11,255.67,0.0
2023-06-01 01:30:00,,,,,,0.0,299.44,2.08,255.29,0.0
2023-06-01 01:45:00,,,,,,0.0,299.37,2.04,254.9,0.0
2023-06-01 02:00:00,,,300.3352,0.56996536,1.9983892,0.0,299.31,2.0,254.5,0.0
2023-06-01 02:15:00,,,,,,0.0,299.24,1.97,254.08,0.0
2023-06-01 02:30:00,,,,,,0.0,299.17,1.93,253.65,0.0
2023-06-01 02:45:00,,,,,,0.0,299.11,1.89,253.2,0.0
2023-06-01 03:00:00,,,300.073,0.5993824,1.7828035,0.0,299.04,1.86,252.73,0.0
2023-06-01 03:15:00,,,,,,0.0,298.97,1.82,252.25,0.0
2023-06-01 03:30:00,,,,,,0.0,298.91,1.79,251.74,0.0
2023-06-01 03:45:00,,,,,,0.0,298.84,1.75,251.21,0.0
2023-06-01 04:00:00,,,299.70703,0.4228201,1.6072531,0.0,298.77,1.71,250.66,0.0
2023-06-01 04:15:00,,,,,,0.0,298.93,1.77,249.48,0.0
2023-06-01 04:30:00,,,,,,0.0,299.1,1.83,248.37,0.0
2023-06-01 04:45:00,,,,,,0.0,299.26,1.89,247.33,0.0
2023-06-01 05:00:00,,,299.57886,0.19989014,1.4311676,0.0,299.42,1.95,246.36,0.0
2023-06-01 05:15:00,,,,,,0.0,299.58,2.01,245.44,0.0
2023-06-01 05:30:00,,,,,,0.0,299.74,2.07,244.58,0.0
2023-06-01 05:45:00,,,,,,0.2208333333333333,299.9,2.13,243.76,0.0
2023-06-01 06:00:00,,,299.29272,0.29817486,1.38377,7.631666666666666,300.06,2.2,243.0,0.1553454880324033
2023-06-01 06:15:00,,,,,,21.09316666666667,300.22,2.26,242.27,11.704848006012153
2023-06-01 06:30:00,,,,,,41.34,300.38,2.32,241.59,46.41311373902268
2023-06-01 06:45:00,,,,,,59.66916666666667,300.54,2.38,240.94,95.28654469377192
2023-06-01 07:00:00,0.0,0.0,300.79517,0.762022,1.4248095,67.73183333333333,300.7,2.45,240.32,151.20570545793552
2023-06-01 07:15:00,,,,,,222.0928333333333,301.24,2.54,245.99,210.52785132173443
2023-06-01 07:30:00,,,,,,268.1528333333333,301.79,2.65,251.22,271.28043531728804
2023-06-01 07:45:00,,,,,,307.6145,302.33,2.79,255.99,332.2672257316177
2023-06-01 08:00:00,284.60443,257.85977,302.3518,0.69550705,2.3097916,388.1361666666667,302.87,2.94,260.28,392.6792655394236
2023-06-01 08:15:00,,,,,,449.13233333333335,303.41,3.11,264.13,451.9173060368425
2023-06-01 08:30:00,,,,,,520.053,303.95,3.29,267.57,509.5051425625175
2023-06-01 08:45:00,,,,,,541.645,304.49,3.48,270.65,565.0446515116263
2023-06-01 09:00:00,506.49805,481.60367,303.8396,0.54894733,2.9200869,599.2458333333333,305.04,3.68,273.4,618.1912586136655
2023-06-01 09:15:00,,,,,,668.1041666666666,305.58,3.89,275.86,668.6400221083667
2023-06-01 09:30:00,,,,,,703.5228333333333,306.12,4.1,278.07,716.1175150489175
2023-06-01 09:45:00,,,,,,740.8761666666667,306.66,4.32,280.06,760.3770118594572
2023-06-01 10:00:00,703.8506,681.564,305.43774,0.39712048,3.1075258,775.5058333333333,307.2,4.54,281.86,801.1956230443939
2023-06-01 10:15:00,,,,,,819.8078333333334,307.59,4.57,281.26,838.3726090858266
2023-06-01 10:30:00,,,,,,850.5378333333334,307.98,4.59,280.67,871.7284209435564
2023-06-01 10:45:00,,,,,,882.9005,308.36,4.62,280.08,901.1041919723236
2023-06-01 11:00:00,855.0281,841.55194,306.96997,0.19163513,3.1747007,914.9203333333334,308.75,4.64,279.5,926.3615093525832
2023-06-01 11:15:00,,,,,,939.6406666666668,309.14,4.67,278.93,947.382355785736
2023-06-01 11:30:00,,,,,,961.7908333333334,309.52,4.69,278.37,964.0691526333168
2023-06-01 11:45:00,,,,,,997.1396666666668,309.91,4.72,277.81,976.3448645998748
2023-06-01 12:00:00,944.95807,918.0311,308.2151,0.019260406,3.2935839,1027.8415,310.29,4.75,277.25,984.1531434737136
2023-06-01 12:15:00,,,,,,1016.7033333333331,310.68,4.77,276.71,987.4584448981684
2023-06-01 12:30:00,,,,,,1006.4101666666668,311.07,4.8,276.16,986.245885433718
2023-06-01 12:45:00,,,,,,1027.5048333333334,311.45,4.83,275.63,980.520907471468
